Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/05/2017,2346.5,2358.75,2375.0,2343.75,-0.42%,-0.0042,-0.004168560779677948,True,False,2.9094359098591482e-05,-0.0083,9.459108617359917,3.0,1.8321898372405108,5.496569511721532,-3.6643796744810215
04/06/2017,2353.75,2345.5,2361.25,2338.0,0.31%,0.0031,-0.008930371524742534,False,False,2.949145218189564e-05,-0.0083,8.92989554704878,3.0,1.8491211348489016,5.5136088772078695,-3.664487742358968
04/07/2017,2352.25,2355.25,2360.75,2336.75,-0.06%,-0.0006,-0.011775351327982887,False,False,3.107943201308139e-05,-0.0083,8.703127284277855,3.0,1.8456990793249255,5.510300711881545,-3.6646016325566193
04/10/2017,2352.5,2351.75,2363.25,2347.5,0.01%,0.0001,-0.012486002636788156,False,False,3.107943201308139e-05,-0.0083,8.184806234241963,3.0,1.8461362156588192,5.510851741952733,-3.6647155262939135
04/11/2017,2351.0,2354.25,2355.75,2333.25,-0.06%,-0.0006,-0.014277746788750883,False,False,2.9888506007269555e-05,-0.0083,7.561425069962379,3.0,1.8427201717416248,5.507545230907561,-3.664825059165936
04/12/2017,2340.75,2351.75,2356.5,2337.5,-0.44%,-0.0044,-0.0315263293527612,False,False,2.9094359098591482e-05,-0.0083,7.519834941315315,3.0,1.8183803469893274,5.483312031891568,-3.664931684902241
04/13/2017,2327.5,2338.75,2345.0,2324.0,-0.57%,-0.005699999999999999,-0.06858464149757518,False,False,2.7505594029753055e-05,-0.0083,6.902076754886139,3.0,1.7870246622844737,5.452057153309786,-3.6650324910253125
04/17/2017,2345.0,2324.0,2346.0,2322.75,0.75%,0.0075,-0.07185678880692424,False,False,2.949145218189564e-05,-0.0083,6.782713628247957,3.0,1.8278070038038439,5.49294758195961,-3.6651405781557664
04/18/2017,2337.25,2345.0,2347.0,2330.25,-0.33%,-0.0033,-0.07381538781231058,False,False,2.7505594029753055e-05,-0.0083,6.64803723844504,3.0,1.8095794649145724,5.474820854939144,-3.6652413900245713
04/19/2017,2333.75,2337.75,2349.25,2331.25,-0.15%,-0.0015,-0.07767701628479388,False,False,2.9094359098591482e-05,-0.0083,6.480824495129535,3.0,1.8012605957829795,5.466608623656735,-3.6653480278737556
04/20/2017,2352.0,2333.25,2358.25,2332.5,0.78%,0.0078000000000000005,-0.04943319277631937,False,False,2.9888506007269555e-05,-0.0083,7.183105707169931,3.0,1.8437905912709525,5.509248170921258,-3.6654575796503055
04/21/2017,2347.5,2352.75,2356.0,2340.5,-0.19%,-0.0019,-0.024236817309988785,False,False,3.0285520582484793e-05,-0.0083,7.3187454229664555,3.0,1.833212009455229,5.4987805993965075,-3.6655685899412784
04/24/2017,2370.0,2365.75,2376.75,2365.25,0.96%,0.0096,0.029969627061769987,False,True,3.068249591509087e-05,-0.0083,7.028091222237544,3.0,1.885887834416148,0.0,1.885887834416148
04/25/2017,2385.0,2370.0,2389.25,2368.25,0.63%,0.0063,0.10127201676389122,False,False,3.187318653585791e-05,-0.0083,7.13498171209728,3.0,1.8859479436708801,0.0,1.8859479436708801
04/26/2017,2382.25,2383.0,2394.75,2381.5,-0.12%,-0.0012,0.1509196120664963,False,False,3.068249591509087e-05,-0.0083,7.058588943662174,3.0,1.886005809260958,0.0,1.886005809260958
04/27/2017,2386.0,2381.5,2388.75,2378.75,0.16%,0.0016,0.18145740130918336,False,False,2.9888506007269555e-05,-0.0083,7.300915194801379,3.0,1.8860621791569179,0.0,1.8860621791569179
04/28/2017,2380.5,2386.25,2388.75,2378.25,-0.23%,-0.0023,0.18292644349440726,False,False,2.9094359098591482e-05,-0.0083,7.483759819499283,3.0,1.8861170529272406,0.0,1.8861170529272406
05/01/2017,2387.0,2381.5,2390.75,2377.0,0.27%,0.0027,0.17881080493714266,False,False,3.107943201308139e-05,-0.0083,6.730331206491803,3.0,1.8861756723739558,0.0,1.8861756723739558
05/02/2017,2385.75,2386.25,2388.75,2381.75,-0.05%,-0.0005,0.16547687045011264,False,False,3.107943201308139e-05,-0.0083,6.434815259553248,3.0,1.88623429364253,0.0,1.88623429364253
05/03/2017,2383.25,2384.0,2386.0,2375.5,-0.10%,-0.001,0.1428163570722778,False,False,3.2270004976409083e-05,-0.0083,6.450210428967033,3.0,1.8862951624325726,0.0,1.8862951624325726
05/04/2017,2385.5,2382.0,2390.75,2376.0,0.09%,0.0009,0.12150645705110434,False,False,3.385688677992604e-05,-0.0083,6.49847014274969,3.0,1.8863590265143206,0.0,1.8863590265143206
05/05/2017,2397.75,2386.0,2399.25,2379.0,0.51%,0.0051,0.12073007744935765,False,False,3.385688677992604e-05,-0.0083,6.2351743753624955,3.0,1.8864228927583075,0.0,1.8864228927583075
05/08/2017,2395.0,2402.5,2403.75,2389.75,-0.11%,-0.0011,0.11742038696782324,False,False,3.5046636793323316e-05,-0.0083,6.195299774764462,3.0,1.8864890055362686,0.0,1.8864890055362686
05/09/2017,2393.25,2394.5,2400.0,2388.75,-0.07%,-0.0007000000000000001,0.10712360039179393,False,False,3.5839607709364785e-05,-0.0083,6.354431080462934,3.0,1.886556616562175,0.0,1.886556616562175
05/10/2017,2395.25,2391.75,2397.0,2387.5,0.08%,0.0008,0.09656652137634977,False,False,3.5443141822133484e-05,-0.0083,5.950406077542037,3.0,1.8866234820558914,0.0,1.8866234820558914
05/11/2017,2391.0,2395.0,2395.25,2379.0,-0.18%,-0.0018,0.07848418335538646,False,False,3.425350928010218e-05,-0.0083,5.728138220922188,3.0,1.886688105530842,0.0,1.886688105530842
05/12/2017,2388.75,2390.25,2391.5,2384.25,-0.09%,-0.0009,0.05647386013580432,False,False,3.346022510730684e-05,-0.0083,5.883378810011064,3.0,1.8867512345395603,0.0,1.8867512345395603
05/15/2017,2398.5,2388.75,2402.25,2388.0,0.41%,0.0040999999999999995,0.0520493931011438,False,False,3.5046636793323316e-05,-0.0083,6.055543453312824,3.0,1.8868173588247965,0.0,1.8868173588247965
05/16/2017,2397.0,2399.75,2404.5,2393.75,-0.06%,-0.0006,0.04971341975543149,False,False,3.465009261516272e-05,-0.0083,6.039823842948332,3.0,1.8868827372210277,0.0,1.8868827372210277
05/17/2017,2357.5,2396.5,2396.75,2354.75,-1.65%,-0.0165,-0.014452937400715354,True,False,3.187318653585791e-05,-0.0083,5.743392201635684,0.0,1.8869428781864825,0.0,1.8869428781864825
05/18/2017,2363.5,2355.0,2375.0,2344.5,0.25%,0.0025,-0.07046385937151256,False,False,3.1476328884005866e-05,-0.0083,5.754951997058444,3.0,1.8870022722211017,0.0,1.8870022722211017
05/19/2017,2381.5,2364.0,2388.0,2361.0,0.76%,0.0076,-0.07908894768714711,False,False,3.0285520582484793e-05,-0.0083,6.304386892027641,3.0,1.8870594210672562,0.0,1.8870594210672562
05/22/2017,2392.75,2381.75,2394.25,2378.25,0.47%,0.004699999999999999,-0.05103863410313167,False,False,3.107943201308139e-05,-0.008100000000000001,7.1826834308730305,3.0,1.8871180698022378,0.0,1.8871180698022378
05/23/2017,2398.0,2393.5,2399.5,2386.75,0.22%,0.0022,-0.009307423189435443,False,False,3.187318653585791e-05,-0.0077,7.802418199182105,3.0,1.8871782182684917,0.0,1.8871782182684917
05/24/2017,2402.0,2397.0,2404.0,2394.75,0.17%,0.0017000000000000001,0.032221785100841685,False,True,3.187318653585791e-05,-0.0077,7.279570509279194,3.0,1.887238368651869,0.0,1.887238368651869
05/25/2017,2413.5,2403.0,2417.75,2402.5,0.48%,0.0048,0.07955747348780283,False,False,3.187318653585791e-05,-0.0077,7.471163129244695,3.0,1.8872985209524307,0.0,1.8872985209524307
05/26/2017,2413.75,2413.0,2415.75,2408.0,0.01%,0.0001,0.11370695951231881,False,False,3.1476328884005866e-05,-0.0077,6.859664484400512,3.0,1.8873579261813784,0.0,1.8873579261813784
05/28/2017,2415.5,2414.62,2417.0,2414.0,0.07%,0.0007000000000000001,0.13352114026680967,False,False,3.1476328884005866e-05,-0.0077,6.901605046806599,3.0,1.8874173332801847,0.0,1.8874173332801847
05/29/2017,2414.25,2415.5,2417.0,2413.75,-0.05%,-0.0005,0.13701239635086562,False,False,3.1476328884005866e-05,-0.0077,6.669681098222254,3.0,1.8874767422489085,0.0,1.8874767422489085
05/30/2017,2410.75,2414.0,2417.0,2407.75,-0.14%,-0.0014000000000000002,0.12425532482580866,False,False,3.0285520582484793e-05,-0.0077,6.73018237546283,3.0,1.8875339054646347,0.0,1.8875339054646347
05/31/2017,2411.0,2410.5,2416.75,2402.75,0.01%,0.0001,0.10578731708130909,False,False,2.9888506007269555e-05,-0.0077,6.732904487261513,3.0,1.887590321033107,0.0,1.887590321033107
06/01/2017,2429.5,2413.75,2430.5,2410.5,0.77%,0.0077,0.11502921733994656,False,False,2.9888506007269555e-05,-0.0077,6.999906601866357,3.0,1.8876467382877566,0.0,1.8876467382877566
06/02/2017,2437.75,2429.25,2439.75,2427.0,0.34%,0.0034000000000000002,0.1384504158473401,False,False,2.7902844222715828e-05,-0.0077,7.023474746790128,3.0,1.8876994090006427,0.0,1.8876994090006427
06/05/2017,2434.5,2435.25,2439.0,2433.0,-0.13%,-0.0013,0.1497675103845915,False,False,2.949145218189564e-05,-0.0077,7.061196746052071,3.0,1.8877550799974971,0.0,1.8877550799974971
06/06/2017,2430.75,2434.25,2435.75,2426.25,-0.15%,-0.0015,0.14320448854724344,False,False,2.9094359098591482e-05,-0.0077,7.234799198708286,3.0,1.887810003021685,0.0,1.887810003021685
06/07/2017,2432.0,2429.5,2435.0,2424.0,0.05%,0.0005,0.12965581706130525,False,False,2.9888506007269555e-05,-0.0077,6.819616395369693,3.0,1.8878664268423009,0.0,1.8878664268423009
06/08/2017,2432.5,2431.5,2439.0,2427.25,0.02%,0.0002,0.11351073784007684,False,False,3.068249591509087e-05,-0.0074,7.253810772529668,3.0,1.8879243512962307,0.0,1.8879243512962307
06/09/2017,2430.5,2427.25,2445.75,2414.75,-0.08%,-0.0008,0.09351727627762538,False,False,3.107943201308139e-05,-0.0073,7.971635403029825,3.0,1.8879830269127527,0.0,1.8879830269127527
06/12/2017,2428.5,2430.0,2431.0,2419.0,-0.08%,-0.0008,0.07105592388351606,False,False,3.2270004976409083e-05,-0.0073,7.155785046670743,3.0,1.8880439521344266,0.0,1.8880439521344266
06/13/2017,2440.0,2428.75,2441.5,2427.25,0.47%,0.004699999999999999,0.06862841125408889,False,False,3.187318653585791e-05,-0.0073,7.561767443031266,3.0,1.888104130111501,0.0,1.888104130111501
06/14/2017,2437.25,2440.25,2445.5,2427.75,-0.11%,-0.0011,0.0660010534379084,False,False,3.068249591509087e-05,-0.0073,8.093782483395886,3.0,1.8881620618587602,0.0,1.8881620618587602
06/15/2017,2434.25,2436.0,2436.0,2418.25,-0.12%,-0.0012,0.056968494890856945,False,False,3.2270004976409083e-05,-0.0070999999999999995,8.425625623246239,3.0,1.8882229928578926,0.0,1.8882229928578926
06/16/2017,2434.89,2433.75,2439.0,2432.5,0.03%,0.0003,0.04724979829778809,False,False,3.2270004976409083e-05,-0.0070999999999999995,8.26940503599447,3.0,1.8882839258232686,0.0,1.8882839258232686
06/19/2017,2447.5,2433.5,2451.5,2432.75,0.52%,0.0052,0.057310714255312915,False,False,3.2666784213430944e-05,-0.006999999999999999,9.624496261445797,3.0,1.8883456099868072,0.0,1.8883456099868072
06/20/2017,2437.5,2447.75,2451.0,2434.0,-0.41%,-0.0040999999999999995,0.05324736499528539,False,False,3.187318653585791e-05,-0.006999999999999999,9.217087977917519,3.0,1.8884057975786785,0.0,1.8884057975786785
06/21/2017,2433.5,2435.75,2440.0,2428.0,-0.16%,-0.0016,0.037998565371095055,False,False,3.107943201308139e-05,-0.006999999999999999,8.560256525844974,3.0,1.8884644881582775,0.0,1.8884644881582775
06/22/2017,2431.75,2431.75,2439.0,2428.0,-0.07%,-0.0007000000000000001,0.0193300015456384,False,False,2.9888506007269555e-05,-0.006999999999999999,7.963452862670745,3.0,1.8885209315404763,0.0,1.8885209315404763
06/23/2017,2435.0,2431.25,2438.75,2428.25,0.13%,0.0013,0.00871962316810734,False,False,2.949145218189564e-05,-0.0068000000000000005,9.110123322232097,3.0,1.8885766267652233,0.0,1.8885766267652233
06/26/2017,2436.0,2432.0,2447.5,2430.0,0.04%,0.0004,0.004443886451095681,False,False,2.9094359098591482e-05,-0.0068000000000000005,9.25455996990135,3.0,1.8886315736917876,0.0,1.8886315736917876
06/27/2017,2420.5,2435.75,2437.25,2416.5,-0.64%,-0.0064,-0.02058409714571257,True,False,3.1476328884005866e-05,-0.0068000000000000005,9.258125190900406,3.0,1.8886910208803418,5.666073062641026,-3.7773820417606836
06/28/2017,2438.5,2417.0,2442.5,2413.75,0.74%,0.0074,-0.017139002316482018,False,False,3.1476328884005866e-05,-0.0068000000000000005,9.128258014362963,3.0,1.930501063424419,5.7080020033045695,-3.7775009398801505
06/29/2017,2420.0,2442.0,2445.0,2402.25,-0.76%,-0.0076,-0.03365631854172809,False,False,3.346022510730684e-05,-0.0068000000000000005,8.270298491977018,0.0,1.8869938521675125,5.664621188079455,-3.777627335911942
06/30/2017,2421.0,2420.75,2429.75,2415.0,0.04%,0.0004,-0.049053146222749686,False,False,3.465009261516272e-05,-0.0068000000000000005,8.31333693437061,3.0,1.8891288055056892,5.666887036554686,-3.777758231048997
07/03/2017,2425.0,2422.0,2436.5,2421.5,0.17%,0.0017000000000000001,-0.05223497772344814,False,False,3.5046636793323316e-05,-0.0068000000000000005,8.454469170194507,3.0,1.8986301157472156,5.6765207445168295,-3.777890628769614
07/04/2017,2423.75,2427.38,2431.38,2421.25,-0.05%,-0.0005,-0.05094405850858527,False,False,3.5046636793323316e-05,-0.0068000000000000005,7.879631202528451,3.0,1.8956594530142459,5.673682484144571,-3.778023031130325
07/05/2017,2428.0,2423.75,2432.25,2419.25,0.18%,0.0018,-0.040300040927500225,False,False,3.425350928010218e-05,-0.0068000000000000005,8.479997005310928,3.0,1.9057426709387495,5.683895112616032,-3.7781524416772823
07/06/2017,2408.5,2428.0,2430.5,2405.25,-0.80%,-0.008,-0.05787837294773114,False,False,3.5839607709364785e-05,-0.0068000000000000005,8.51894532420718,0.0,1.8601361025364453,5.638423951715104,-3.7782878491786582
07/07/2017,2422.5,2409.25,2425.0,2407.5,0.58%,0.0058,-0.05579484040768617,False,False,3.7425079997044364e-05,-0.0067,9.538167451791539,3.0,1.8926975587313861,5.671126810635052,-3.7784292519036655
07/10/2017,2424.5,2423.0,2430.0,2419.25,0.08%,0.0008,-0.04329906503884101,False,False,3.7425079997044364e-05,-0.0067,9.507126446571247,3.0,1.8970930521628784,5.675663712083559,-3.778570659920681
07/11/2017,2424.5,2423.75,2427.75,2410.25,0.00%,0.0,-0.02934484304312424,False,False,3.6236034462566735e-05,-0.0067,10.297570210055405,3.0,1.8969561317462262,5.675663712083559,-3.778707580337333
07/12/2017,2440.0,2425.0,2443.75,2422.5,0.64%,0.0064,0.006192860382815113,False,True,3.465009261516272e-05,-0.006500000000000001,12.551439055644314,3.0,1.933149446935936,0.0,1.933149446935936
07/13/2017,2445.5,2441.25,2447.0,2439.0,0.23%,0.0023,0.047084218051635277,False,False,3.5443141822133484e-05,-0.006500000000000001,13.368673430398067,3.0,1.9332179638259472,0.0,1.9332179638259472
07/14/2017,2456.0,2446.5,2461.25,2442.0,0.43%,0.0043,0.09321060241101316,False,False,3.5046636793323316e-05,-0.006500000000000001,13.528232257131831,3.0,1.9332857166137678,0.0,1.9332857166137678
07/17/2017,2458.5,2457.0,2460.5,2454.0,0.10%,0.001,0.12920243113905766,False,False,3.425350928010218e-05,-0.006500000000000001,13.309576916566861,3.0,1.933351938434003,0.0,1.933351938434003
07/18/2017,2457.75,2459.25,2461.0,2448.0,-0.03%,-0.0003,0.14683733407473323,False,False,3.2666784213430944e-05,-0.0064,15.029301521614773,3.0,1.9334150948245845,0.0,1.9334150948245845
07/19/2017,2471.5,2459.75,2472.0,2457.75,0.56%,0.005600000000000001,0.16988180293823035,False,False,3.2666784213430944e-05,-0.0064,14.565985830214476,3.0,1.9334782532782822,0.0,1.9334782532782822
07/20/2017,2471.25,2471.0,2476.25,2465.5,-0.01%,-0.0001,0.18175522583089515,False,False,3.346022510730684e-05,-0.005699999999999999,16.159251491691933,3.0,1.933542947895877,0.0,1.933542947895877
07/21/2017,2469.5,2472.5,2475.25,2462.75,-0.07%,-0.0007000000000000001,0.177774670279281,False,False,3.2666784213430944e-05,-0.005699999999999999,16.34651537132776,3.0,1.9336061105261233,0.0,1.9336061105261233
07/24/2017,2468.5,2469.75,2470.5,2463.5,-0.04%,-0.0004,0.16200363147341537,False,False,3.306352425447301e-05,-0.005699999999999999,16.14405017143862,3.0,1.9336700423586572,0.0,1.9336700423586572
07/25/2017,2474.0,2467.0,2478.75,2466.25,0.22%,0.0022,0.14913630545094397,False,False,3.5046636793323316e-05,-0.005699999999999999,16.269274048239645,3.0,1.9337378109903098,0.0,1.9337378109903098
07/26/2017,2473.25,2475.25,2479.75,2471.5,-0.03%,-0.0003,0.13378001617470295,False,False,3.385688677992604e-05,-0.005699999999999999,16.95818757163351,3.0,1.9338032813324386,0.0,1.9338032813324386
07/27/2017,2472.0,2474.5,2480.5,2457.0,-0.05%,-0.0005,0.11482057576937879,False,False,3.425350928010218e-05,-0.005699999999999999,16.731572223434938,3.0,1.9338695208810817,0.0,1.9338695208810817
07/28/2017,2470.25,2472.0,2472.0,2461.5,-0.07%,-0.0007000000000000001,0.09282695051803717,False,False,3.346022510730684e-05,-0.005699999999999999,15.849115345469997,3.0,1.9339342285905785,0.0,1.9339342285905785
07/31/2017,2468.0,2470.5,2475.0,2465.25,-0.09%,-0.0009,0.0688259476630162,False,False,3.346022510730684e-05,-0.0055000000000000005,16.997969763951634,3.0,1.9339989384652099,0.0,1.9339989384652099
08/01/2017,2472.25,2468.0,2477.25,2466.25,0.17%,0.0017000000000000001,0.054299718781231854,False,False,3.306352425447301e-05,-0.0055000000000000005,16.42861723178443,3.0,1.93406288328602,0.0,1.93406288328602
08/02/2017,2473.5,2474.0,2476.0,2463.25,0.05%,0.0005,0.04620732152009559,False,False,3.306352425447301e-05,-0.0054,17.311926319556964,3.0,1.9341268302210712,0.0,1.9341268302210712
08/03/2017,2471.75,2473.25,2474.5,2466.0,-0.07%,-0.0007000000000000001,0.037776989416708984,False,False,3.2270004976409083e-05,-0.0054,17.09456015083727,3.0,1.9341892445035074,0.0,1.9341892445035074
08/04/2017,2472.0,2470.75,2477.75,2467.75,0.01%,0.0001,0.030409037149287912,False,False,3.2666784213430944e-05,-0.0054,16.09289652203353,3.0,1.9342524282461855,0.0,1.9342524282461855
08/07/2017,2477.5,2472.25,2478.25,2472.0,0.22%,0.0022,0.03238889774700344,False,False,3.2270004976409083e-05,-0.0054,16.206974491946745,3.0,1.9343148465816706,0.0,1.9343148465816706
08/08/2017,2472.75,2477.5,2488.5,2467.5,-0.19%,-0.0019,0.028297080949492466,False,False,3.2270004976409083e-05,-0.0049,17.620819966333315,3.0,1.9343772669313957,0.0,1.9343772669313957
08/09/2017,2473.0,2470.0,2474.5,2459.0,0.01%,0.0001,0.022795755038544325,False,False,3.068249591509087e-05,-0.0049,17.307922764290847,3.0,1.9344366184539865,0.0,1.9344366184539865
08/10/2017,2437.5,2474.0,2474.25,2432.75,-1.44%,-0.0144,-0.035738796017342575,True,False,2.949145218189564e-05,-0.0054,16.141653813794555,0.0,1.9344936677990185,0.0,1.9344936677990185
08/11/2017,2440.0,2434.5,2446.5,2430.25,0.10%,0.001,-0.0897706803350306,False,False,2.9888506007269555e-05,-0.0049,17.70507160101676,3.0,1.9345514869246296,0.0,1.9345514869246296
08/14/2017,2463.5,2441.5,2466.5,2441.5,0.96%,0.0096,-0.0899697263695377,False,False,3.187318653585791e-05,-0.0049,19.276198121932726,3.0,1.9346131472450356,0.0,1.9346131472450356
08/15/2017,2463.75,2464.5,2473.25,2460.0,0.01%,0.0001,-0.07042849884324853,False,False,3.306352425447301e-05,-0.0049,19.397315341390364,3.0,1.9346771123737525,0.0,1.9346771123737525
08/16/2017,2467.5,2464.5,2474.0,2461.5,0.15%,0.0015,-0.041833712879528195,False,False,3.187318653585791e-05,-0.0049,19.590717671644022,3.0,1.9347387766982418,0.0,1.9347387766982418
08/17/2017,2429.5,2466.75,2468.5,2423.75,-1.54%,-0.0154,-0.0735357714434168,False,False,3.068249591509087e-05,-0.0049,19.25913892495442,0.0,1.9347981393128546,0.0,1.9347981393128546
08/18/2017,2426.75,2426.75,2439.5,2419.5,-0.11%,-0.0011,-0.11638118690888391,False,False,3.107943201308139e-05,-0.0049,18.30155293342306,3.0,1.9348582717400844,0.0,1.9348582717400844
08/21/2017,2428.0,2428.75,2431.5,2415.75,0.05%,0.0005,-0.14534044212486996,False,False,3.068249591509087e-05,-0.0049,17.958468578738003,3.0,1.9349176380211033,0.0,1.9349176380211033
08/22/2017,2452.75,2428.0,2454.25,2427.5,1.02%,0.0102,-0.12004782701565918,False,False,3.1476328884005866e-05,-0.0049,18.074499992380733,3.0,1.9349785421250412,0.0,1.9349785421250412
08/23/2017,2441.5,2453.0,2454.75,2438.75,-0.46%,-0.0046,-0.0976882138552675,False,False,3.0285520582484793e-05,-0.0049,17.55656439958558,3.0,1.9350371439575054,0.0,1.9350371439575054
08/24/2017,2440.75,2440.25,2449.0,2434.5,-0.03%,-0.0003,-0.07950904554340008,False,False,3.107943201308139e-05,-0.0049,16.60848488424205,3.0,1.9350972838128637,0.0,1.9350972838128637
