Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
12/06/2012,1413.94,1409.43,1413.95,1405.93,0.33%,0.0033,0.12761435839051952,False,False,-8.408797013359504e-06,-0.0666,1.4541970627273026,1.4541970627273026,1.435105326740797,0.0,1.435105326740797
12/07/2012,1418.07,1413.95,1420.34,1410.9,0.29%,0.0029,0.12432976642505926,False,False,-7.6072002235250125e-06,-0.0666,1.4353109393765398,1.4353109393765398,1.4350944096072347,0.0,1.4350944096072347
12/10/2012,1418.55,1418.07,1421.64,1415.64,0.03%,0.0003,0.1234217575193012,False,False,-8.809655415609186e-06,-0.0666,1.3777741866317366,1.3777741866317366,1.4350817669199971,0.0,1.4350817669199971
12/11/2012,1427.84,1418.55,1434.27,1418.55,0.65%,0.006500000000000001,0.14328336219689194,False,False,-8.007978618662648e-06,-0.0666,1.3483251316377778,1.3483251316377778,1.4350702748158917,0.0,1.4350702748158917
12/12/2012,1428.48,1427.84,1438.59,1426.76,0.04%,0.0004,0.160408253687659,False,False,-6.004486478028426e-06,-0.0666,1.5181247427091382,1.5181247427091382,1.4350616579558315,0.0,1.4350616579558315
12/13/2012,1419.45,1428.48,1431.36,1416.0,-0.63%,-0.0063,0.14256953153804977,False,False,-4.402412085435792e-06,-0.0666,1.3327599190258659,1.3327599190258659,1.4350553402230453,0.0,1.4350553402230453
12/14/2012,1413.58,1419.45,1419.45,1411.88,-0.41%,-0.0040999999999999995,0.09839522076812075,False,False,-5.20336939457966e-06,-0.0666,1.4013229585908558,1.4013229585908558,1.4350478731000085,0.0,1.4350478731000085
12/17/2012,1430.36,1413.54,1430.67,1413.54,1.19%,0.011899999999999999,0.09819943583676402,False,False,-2.8009765348224747e-06,-0.0666,1.6666652330467477,1.6666652330467477,1.4350438535645895,0.0,1.4350438535645895
12/18/2012,1446.79,1430.47,1448.0,1430.47,1.15%,0.0115,0.1503119548871791,False,False,-1.20017931581895e-06,-0.0666,1.8387364672378272,1.8387364672378272,1.435042131254639,0.0,1.435042131254639
12/19/2012,1435.81,1446.79,1447.75,1435.8,-0.76%,-0.0076,0.16996353582749438,False,False,-1.6003188048063777e-06,-0.0666,1.5861141058277408,1.5861141058277408,1.4350398347297308,0.0,1.4350398347297308
12/20/2012,1443.69,1435.81,1443.7,1432.82,0.55%,0.0055000000000000005,0.18907902770470564,False,False,-2.000498165677378e-06,-0.0666,1.6393961869934783,1.6393961869934783,1.4350369639351739,0.0,1.4350369639351739
12/21/2012,1430.15,1443.67,1443.67,1422.58,-0.94%,-0.009399999999999999,0.16073967174434478,False,False,-3.6016144868700195e-06,-0.0666,1.6221419242764246,1.6221419242764246,1.4350317954852554,0.0,1.4350317954852554
12/24/2012,1426.66,1430.15,1430.15,1424.66,-0.24%,-0.0024,0.1107756609564543,False,False,-3.2012755589727604e-06,-0.0666,1.7713796356105171,1.7713796356105171,1.435027201553042,0.0,1.435027201553042
12/26/2012,1419.83,1426.66,1429.42,1416.43,-0.48%,-0.0048,0.045621131081377005,False,False,-3.6016144868700195e-06,-0.0666,1.7108356744646458,1.7108356744646458,1.435022033138284,0.0,1.435022033138284
12/27/2012,1418.1,1419.83,1422.8,1401.8,-0.12%,-0.0012,-0.013278044683100962,True,False,-4.402412085435792e-06,-0.0666,1.6474007038782938,1.6474007038782938,1.4350157155799423,2.3640458999228104,-0.9290301843428682
12/28/2012,1402.43,1418.1,1418.1,1401.58,-1.10%,-0.011000000000000001,-0.09521678653193326,False,False,-3.6016144868700195e-06,-0.0666,1.406069186960032,1.406069186960032,1.4090145566893622,2.3380413950236596,-0.9290268383342976
12/31/2012,1426.19,1402.43,1426.74,1398.11,1.69%,0.0169,-0.09770987396432633,False,False,-1.6003188048063777e-06,-0.0666,1.5863278312126086,1.5863278312126086,1.4485289430043813,2.3775542945995594,-0.929025351595178
01/02/2013,1462.42,1426.19,1462.43,1426.19,2.54%,0.0254,0.02175477888009517,False,True,3.9998008127817286e-07,-0.0666,1.7887482843080278,1.7887482843080278,1.5089184504955746,0.0,1.5089184504955746
01/03/2013,1459.37,1462.42,1465.47,1455.53,-0.21%,-0.0021,0.13769762479791595,False,False,3.9980093242686365e-06,-0.0666,2.10201153027723,2.10201153027723,1.5089244831656092,0.0,1.5089244831656092
01/04/2013,1466.47,1459.37,1467.94,1458.99,0.49%,0.0049,0.2355359315548896,False,False,3.198725798236879e-06,-0.0666,2.200900869575666,2.200900869575666,1.508929309801281,0.0,1.508929309801281
01/07/2013,1461.89,1466.47,1466.47,1456.62,-0.31%,-0.0031,0.2816222104224545,False,False,1.599681364705674e-06,-0.0666,2.316307871139936,2.316307871139936,1.5089317236073785,0.0,1.5089317236073785
01/08/2013,1457.15,1461.89,1461.89,1451.64,-0.32%,-0.0032,0.2775367120759322,False,False,7.99920330640802e-07,-0.0666,2.443480443575754,2.443480443575754,1.5089329306325416,0.0,1.5089329306325416
01/09/2013,1461.02,1457.15,1464.73,1457.15,0.27%,0.0027,0.25932541094520506,False,False,0.0,-0.0666,2.5058433211181894,2.5058433211181894,1.5089329306325416,0.0,1.5089329306325416
01/10/2013,1472.12,1464.64,1472.3,1461.02,0.76%,0.0076,0.26048818634215304,False,False,7.99920330640802e-07,-0.0666,2.6830343751913506,2.6830343751913506,1.5089341376586705,0.0,1.5089341376586705
01/11/2013,1472.05,1472.12,1472.75,1467.58,0.00%,0.0,0.257047681844757,False,False,3.9998008127817286e-07,-0.0666,2.572484985039782,2.572484985039782,1.5089347412022696,0.0,1.5089347412022696
01/14/2013,1470.68,1472.05,1472.05,1465.69,-0.09%,-0.0009,0.23999599246717498,False,False,3.9998008127817286e-07,-0.0666,2.78514536934449,2.78514536934449,1.50893534474611,0.0,1.50893534474611
01/15/2013,1472.34,1470.67,1473.31,1463.76,0.11%,0.0011,0.21863745669299245,False,False,-8.000796906104668e-07,-0.0666,2.798857500510431,2.798857500510431,1.5089341374775862,0.0,1.5089341374775862
01/16/2013,1472.63,1472.33,1473.96,1467.6,0.02%,0.0002,0.19414562890929332,False,False,-8.000796906104668e-07,-0.0666,2.6114683381758663,2.6114683381758663,1.5089329302100283,0.0,1.5089329302100283
01/17/2013,1480.94,1472.63,1485.16,1472.63,0.56%,0.005600000000000001,0.1889468978584479,False,False,0.0,-0.0666,2.9797179317121074,2.9797179317121074,1.5089329302100283,0.0,1.5089329302100283
01/18/2013,1485.98,1480.95,1485.98,1475.81,0.34%,0.0034000000000000002,0.19646156132155407,False,False,-8.000796906104668e-07,-0.0666,3.009554814651291,3.009554814651291,1.5089317229434362,0.0,1.5089317229434362
01/22/2013,1492.56,1485.98,1492.56,1481.16,0.44%,0.0044,0.21500939313165074,False,False,-8.000796906104668e-07,-0.0666,3.0311127066563057,3.0311127066563057,1.5089305156778101,0.0,1.5089305156778101
01/23/2013,1494.81,1492.56,1496.13,1489.9,0.15%,0.0015,0.22954414883817129,False,False,-1.20017931581895e-06,-0.0666,2.9734673736293837,2.9734673736293837,1.5089287046906161,0.0,1.5089287046906161
01/24/2013,1494.82,1494.81,1502.27,1489.46,0.00%,0.0,0.23049235189602657,False,False,-4.0001992129834463e-07,-0.0666,2.7652223393509066,2.7652223393509066,1.5089281010890745,0.0,1.5089281010890745
01/25/2013,1502.96,1494.82,1503.26,1494.82,0.54%,0.0054,0.23897579341230343,False,False,1.999502165617173e-06,-0.0666,2.9386479365699234,2.9386479365699234,1.5089311181940803,0.0,1.5089311181940803
01/28/2013,1500.18,1502.96,1503.23,1496.33,-0.18%,-0.0018,0.23150638360770362,False,False,2.399283166143462e-06,-0.0666,2.9521433359177305,2.9521433359177305,1.508934738547111,0.0,1.508934738547111
01/29/2013,1507.84,1500.18,1509.35,1498.09,0.51%,0.0051,0.23175410782802236,False,False,3.9980093242686365e-06,-0.0666,3.213270923150309,3.213270923150309,1.5089407712822653,0.0,1.5089407712822653
01/30/2013,1501.96,1507.84,1509.94,1500.11,-0.39%,-0.0039000000000000003,0.2108454740275261,False,False,3.9980093242686365e-06,-0.0666,3.0091100325368596,3.0091100325368596,1.5089468040415388,0.0,1.5089468040415388
01/31/2013,1498.11,1501.96,1504.19,1496.76,-0.26%,-0.0026,0.17172108330866367,False,False,2.399283166143462e-06,-0.0666,2.780657734565754,2.780657734565754,1.5089504244322043,0.0,1.5089504244322043
02/01/2013,1513.17,1498.11,1514.41,1498.11,1.01%,0.0101,0.16843426045329396,False,False,3.9980093242686365e-06,-0.0666,2.797640365161267,2.797640365161267,1.508956457230071,0.0,1.508956457230071
02/04/2013,1495.71,1513.17,1513.17,1495.02,-1.15%,-0.0115,0.1269739255647784,False,False,2.399283166143462e-06,-0.0666,2.4638900583370362,2.4638900583370362,1.5089600776438974,0.0,1.5089600776438974
02/05/2013,1511.29,1495.71,1514.96,1495.71,1.04%,0.0104,0.11891704107543982,False,False,3.9980093242686365e-06,-0.0666,2.394140257064945,2.394140257064945,1.5089661104803578,0.0,1.5089661104803578
02/06/2013,1512.12,1511.29,1512.53,1504.71,0.05%,0.0005,0.1204208390734751,False,False,2.7990243742781473e-06,-0.0666,2.4303685996713336,2.4303685996713336,1.508970334113281,0.0,1.508970334113281
02/07/2013,1509.39,1512.12,1512.9,1498.49,-0.18%,-0.0018,0.11311780135428585,False,False,2.7990243742781473e-06,-0.0666,2.3858354443104126,2.3858354443104126,1.5089745577580262,0.0,1.5089745577580262
02/08/2013,1517.93,1509.39,1518.31,1509.39,0.57%,0.005699999999999999,0.12196854621228882,False,False,3.5983874455691733e-06,-0.0666,2.3074355218135527,2.3074355218135527,1.5089799876331305,0.0,1.5089799876331305
02/11/2013,1517.01,1517.93,1518.31,1513.61,-0.06%,-0.0006,0.12645734920334908,False,False,3.5983874455691733e-06,-0.0666,2.411007522868593,2.411007522868593,1.5089854175277735,0.0,1.5089854175277735
02/12/2013,1519.43,1517.01,1522.29,1515.61,0.16%,0.0016,0.1297236163726871,False,False,3.9980093242686365e-06,-0.0666,2.7360909028617324,2.7360909028617324,1.5089914504655428,0.0,1.5089914504655428
02/13/2013,1520.33,1519.43,1524.69,1515.93,0.06%,0.0006,0.12914648447266436,False,False,5.196636428950185e-06,-0.0666,2.8093044033370065,2.8093044033370065,1.5089992921454853,0.0,1.5089992921454853
02/14/2013,1521.38,1520.33,1523.14,1514.02,0.07%,0.0007000000000000001,0.12534353520151212,False,False,4.397591442550919e-06,-0.0666,2.776393650844498,2.776393650844498,1.5090059281078594,0.0,1.5090059281078594
02/15/2013,1519.79,1521.38,1524.24,1514.14,-0.10%,-0.001,0.1130074981719243,False,False,5.596099312832337e-06,-0.0666,2.8620154335887,2.8620154335887,1.5090143726548968,0.0,1.5090143726548968
02/19/2013,1530.94,1519.79,1530.94,1519.79,0.73%,0.0073,0.12445630942676492,False,False,5.9955224680496855e-06,-0.0666,2.8856911559352767,2.8856911559352767,1.5090234199844728,0.0,1.5090234199844728
02/20/2013,1511.95,1530.94,1530.94,1511.41,-1.24%,-0.0124,0.08885332802558588,False,False,5.9955224680496855e-06,-0.0666,2.8128379619136368,2.8128379619136368,1.509032467368292,0.0,1.509032467368292
02/21/2013,1502.42,1511.95,1511.95,1497.29,-0.63%,-0.0063,0.022052934633873634,False,False,5.196636428950185e-06,-0.0666,2.4655270768472564,2.4655270768472564,1.5090403092613844,0.0,1.5090403092613844
02/22/2013,1515.6,1502.42,1515.64,1502.42,0.88%,0.0088,-0.005262053572340502,True,False,4.397591442550919e-06,-0.0666,2.6198026263329295,2.6198026263329295,1.5090469454041349,3.9534051508294374,-2.4443582054253024
02/25/2013,1487.85,1515.6,1525.84,1487.85,-1.83%,-0.0183,-0.08140785245366508,False,False,1.999502165617173e-06,-0.0666,2.1206634955851733,2.1206634955851733,1.4366947436444315,3.881057836569259,-2.4443630929248275
02/26/2013,1496.94,1487.85,1498.99,1485.01,0.61%,0.0060999999999999995,-0.12716605780524298,False,False,2.399283166143462e-06,-0.0666,2.1998714782276507,2.1998714782276507,1.4603633317282831,3.9047322893723315,-2.4443689576440484
02/27/2013,1515.99,1496.94,1520.08,1494.88,1.27%,0.0127,-0.10081830476103507,False,False,2.7990243742781473e-06,-0.0666,2.48434125803746,2.48434125803746,1.5099465899550193,3.95432238944736,-2.4443757994923407
02/28/2013,1514.68,1515.99,1525.34,1514.46,-0.09%,-0.0009,-0.0593035458826602,False,False,3.5983874455691733e-06,-0.0666,2.5309054634054204,2.5309054634054204,1.5063789039933275,3.9507634992968574,-2.44438459530353
03/01/2013,1518.2,1514.68,1519.99,1501.48,0.23%,0.0023,-0.013194970702976814,False,False,1.999502165617173e-06,-0.0666,2.920539322740086,2.920539322740086,1.5154607724894182,3.95985025534524,-2.4443894828558217
03/04/2013,1525.2,1518.2,1525.27,1512.29,0.46%,0.0046,0.03997535616196796,False,True,2.7990243742781473e-06,-0.0666,3.0401985852369395,3.0401985852369395,1.5336692417582634,0.0,1.5336692417582634
03/05/2013,1539.79,1525.2,1543.47,1525.2,0.96%,0.0096,0.115690496819542,False,False,2.7990243742781473e-06,-0.0666,3.296319215252856,3.296319215252856,1.5336735345358532,0.0,1.5336735345358532
03/06/2013,1541.46,1539.79,1545.25,1538.11,0.11%,0.0011,0.17808041350850418,False,False,4.397591442550919e-06,-0.0666,3.370476621201191,3.370476621201191,1.5336802790054644,0.0,1.5336802790054644
03/07/2013,1544.26,1541.46,1545.78,1541.46,0.18%,0.0018,0.2203736828048985,False,False,5.9955224680496855e-06,-0.0666,3.8412138835686678,3.8412138835686678,1.533689474220036,0.0,1.533689474220036
03/08/2013,1551.18,1544.26,1552.48,1542.94,0.45%,0.0045000000000000005,0.25425806854786126,False,False,7.992042586835169e-06,-0.0666,3.8204418949194356,3.8204418949194356,1.533701731531629,0.0,1.533701731531629
03/11/2013,1556.22,1551.15,1556.27,1547.36,0.32%,0.0032,0.2794648713122898,False,False,7.992042586835169e-06,-0.0666,4.830046410532829,4.830046410532829,1.5337139889411828,0.0,1.5337139889411828
03/12/2013,1552.48,1556.22,1556.77,1548.24,-0.24%,-0.0024,0.27589811998065517,False,False,7.19355363898444e-06,-0.0666,4.804471354277811,4.804471354277811,1.5337250217950291,0.0,1.5337250217950291
03/13/2013,1554.52,1552.48,1556.39,1548.25,0.13%,0.0013,0.25938247024990324,False,False,7.19355363898444e-06,-0.0446,6.441258335824426,5.0,1.5337360547282408,0.0,1.5337360547282408
03/14/2013,1563.23,1554.52,1563.32,1554.52,0.56%,0.005600000000000001,0.25466672495656273,False,False,7.19355363898444e-06,-0.0446,5.910982200319492,5.0,1.5337470877408186,0.0,1.5337470877408186
03/15/2013,1560.7,1563.21,1563.62,1555.74,-0.16%,-0.0016,0.23898426090277858,False,False,6.3949059021517485e-06,-0.0446,6.994459722069888,5.0,1.5337568959091223,0.0,1.5337568959091223
03/18/2013,1552.1,1560.7,1560.7,1545.13,-0.55%,-0.0055000000000000005,0.1945756108374189,False,False,5.196636428950185e-06,-0.0446,6.231689927553869,5.0,1.5337648662860808,0.0,1.5337648662860808
03/19/2013,1548.34,1552.1,1557.25,1538.57,-0.24%,-0.0024,0.13705762921537826,False,False,3.9980093242686365e-06,-0.0446,6.084592314745328,5.0,1.5337709982923173,0.0,1.5337709982923173
03/20/2013,1558.71,1548.34,1561.56,1548.34,0.67%,0.0067,0.11038465333651228,False,False,5.9955224680496855e-06,-0.0446,5.806554068149427,5.0,1.5337801940507985,0.0,1.5337801940507985
03/21/2013,1545.8,1558.71,1558.71,1543.55,-0.83%,-0.0083,0.06477527828347557,False,False,5.596099312832337e-06,-0.0446,5.842201275568287,5.0,1.5337887772370884,0.0,1.5337887772370884
03/22/2013,1556.89,1545.9,1557.74,1545.9,0.72%,0.0072,0.049516986316772614,False,False,4.797133808187581e-06,-0.0446,5.974334568368874,5.0,1.5337961350270863,0.0,1.5337961350270863
03/25/2013,1551.69,1556.89,1564.91,1546.22,-0.33%,-0.0033,0.03293532792822187,False,False,4.797133808187581e-06,-0.036699999999999997,7.133329974146699,5.0,1.5338034928523805,0.0,1.5338034928523805
03/26/2013,1563.77,1551.69,1563.95,1551.69,0.78%,0.0078000000000000005,0.047875306789498806,False,False,4.797133808187581e-06,-0.036699999999999997,7.660747399722506,5.0,1.533810850712971,0.0,1.533810850712971
03/27/2013,1562.85,1563.75,1564.07,1551.9,-0.06%,-0.0006,0.06428446235464877,False,False,3.5983874455691733e-06,-0.036699999999999997,7.651292559256945,5.0,1.5338163699586802,0.0,1.5338163699586802
03/28/2013,1569.19,1562.86,1570.28,1561.08,0.41%,0.0040999999999999995,0.08958268348080116,False,False,3.5983874455691733e-06,-0.036699999999999997,7.167814191953847,5.0,1.5338218892242497,0.0,1.5338218892242497
04/01/2013,1562.17,1569.18,1570.57,1558.47,-0.45%,-0.0045000000000000005,0.09086063672290547,False,False,3.198725798236879e-06,-0.036699999999999997,6.797967926948415,5.0,1.5338267954998965,0.0,1.5338267954998965
04/02/2013,1570.25,1562.17,1573.66,1562.17,0.52%,0.0052,0.10055609328206616,False,False,3.9980093242686365e-06,-0.036699999999999997,7.2963379574687925,5.0,1.5338329277537268,0.0,1.5338329277537268
04/03/2013,1553.69,1570.25,1571.47,1549.8,-1.05%,-0.0105,0.06709568474168151,False,False,2.399283166143462e-06,-0.036699999999999997,6.747251241894922,5.0,1.5338366078532502,0.0,1.5338366078532502
04/04/2013,1559.98,1553.69,1562.6,1552.52,0.40%,0.004,0.042046103150008014,False,False,-4.0001992129834463e-07,-0.036699999999999997,6.332611312419722,5.0,1.533835994288051,0.0,1.533835994288051
04/05/2013,1553.28,1559.98,1559.98,1539.5,-0.43%,-0.0043,0.008515379567892821,False,False,-4.001993326285813e-06,-0.036699999999999997,6.21130975474614,5.0,1.5338298558866383,0.0,1.5338298558866383
04/08/2013,1563.07,1553.26,1563.07,1548.63,0.63%,0.0063,0.0040988239713144825,False,False,-1.6003188048063777e-06,-0.036699999999999997,6.219397057167498,5.0,1.5338274012698765,0.0,1.5338274012698765
04/09/2013,1568.61,1563.11,1573.89,1560.92,0.35%,0.0034999999999999996,0.022450090789447024,False,False,0.0,-0.036699999999999997,6.579849968046257,5.0,1.5338274012698765,0.0,1.5338274012698765
04/10/2013,1587.73,1568.61,1589.07,1568.61,1.22%,0.012199999999999999,0.08733599183253388,False,False,2.7990243742781473e-06,-0.036699999999999997,7.50988883830509,5.0,1.5338316944901587,0.0,1.5338316944901587
04/11/2013,1593.37,1587.73,1597.35,1586.17,0.36%,0.0036,0.15920866271125336,False,False,1.1998207558594487e-06,-0.036699999999999997,7.791416920048723,5.0,1.5338335348132617,0.0,1.5338335348132617
04/12/2013,1588.85,1593.3,1593.3,1579.97,-0.28%,-0.0028000000000000004,0.1976805249733708,False,False,-1.20017931581895e-06,-0.036699999999999997,7.21055505585691,5.0,1.5338316939379792,0.0,1.5338316939379792
04/15/2013,1552.36,1588.84,1588.84,1552.28,-2.30%,-0.023,0.12258422772901328,False,False,-2.000498165677378e-06,-0.036699999999999997,6.853342935983376,5.0,1.5338286255104892,0.0,1.5338286255104892
04/16/2013,1574.57,1552.36,1575.35,1552.36,1.43%,0.0143,0.0815084814076553,False,False,-4.0001992129834463e-07,-0.036699999999999997,7.9067137542722925,5.0,1.533828011948483,0.0,1.533828011948483
04/17/2013,1552.01,1574.57,1574.57,1543.69,-1.43%,-0.0143,0.004901509185820695,False,False,-4.0001992129834463e-07,-0.036699999999999997,7.366820586836354,5.0,1.5338273983867223,0.0,1.5338273983867223
04/18/2013,1541.61,1552.03,1554.38,1536.03,-0.67%,-0.0067,-0.08706319654376501,True,False,1.999502165617173e-06,-0.036699999999999997,6.97233901482398,5.0,1.533830465277927,7.669152326389636,-6.135321861111708
04/19/2013,1555.25,1541.61,1555.89,1539.4,0.88%,0.0088,-0.12447180447813923,False,False,0.0,-0.036699999999999997,6.896003449503923,5.0,1.6013190057501552,7.736640866861864,-6.135321861111708
04/22/2013,1562.5,1555.25,1565.55,1548.19,0.47%,0.004699999999999999,-0.11433392717145298,False,False,-8.000796906104668e-07,-0.036699999999999997,6.6473655719156985,5.0,1.6376861265708218,7.773003078936114,-6.135316952365292
04/23/2013,1578.78,1562.5,1579.58,1562.5,1.04%,0.0104,-0.049931242626564704,False,False,-8.000796906104668e-07,-0.036699999999999997,6.748457397028177,5.0,1.7185302673342457,7.853842310957049,-6.135312043622803
04/24/2013,1578.79,1578.78,1583.0,1575.8,0.00%,0.0,0.015820041397573318,False,True,-1.20017931581895e-06,-0.036699999999999997,7.004389035549583,5.0,1.7185376308088562,0.0,1.7185376308088562
04/25/2013,1585.16,1578.93,1592.64,1578.93,0.40%,0.004,0.07938274506090127,False,False,-1.6003188048063777e-06,-0.036699999999999997,7.143684248708503,5.0,1.718534880600769,0.0,1.718534880600769
