Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
08/02/2010,1121.75,1104.5,1124.25,1101.75,2.14%,0.021400000000000002,0.2740557758903514,False,False,6.939696119623306e-05,-0.0040999999999999995,2.779003887141329,2.779003887141329,1.010596057764545,0.0,1.010596057764545
08/03/2010,1118.25,1121.75,1122.75,1113.25,-0.31%,-0.0031,0.2941894380835988,False,False,6.743074161597029e-05,-0.0040999999999999995,2.610800643129629,2.610800643129629,1.0106642030061943,0.0,1.0106642030061943
08/04/2010,1124.5,1118.0,1126.0,1112.25,0.56%,0.005600000000000001,0.31777610887556856,False,False,6.861058886897808e-05,-0.0040999999999999995,2.372572008739799,2.372572008739799,1.0107335452723114,0.0,1.0107335452723114
08/05/2010,1123.5,1124.75,1127.75,1115.5,-0.09%,-0.0009,0.32079552012562296,False,False,6.743074161597029e-05,-0.0040999999999999995,2.343093939682694,2.343093939682694,1.0108016997848452,0.0,1.0108016997848452
08/06/2010,1119.5,1123.5,1127.0,1103.75,-0.36%,-0.0036,0.2914656360983941,False,False,6.664398418410045e-05,-0.0040999999999999995,2.2700562281027588,2.2700562281027588,1.010869063637339,0.0,1.010869063637339
08/09/2010,1125.5,1120.0,1126.75,1116.5,0.54%,0.0054,0.2694800962657672,False,False,6.703738216473631e-05,-0.004,2.6551552732540276,2.6551552732540276,1.0109368296530765,0.0,1.0109368296530765
08/10/2010,1119.75,1125.25,1125.75,1108.25,-0.51%,-0.0051,0.22608942626287343,False,False,6.388911886157089e-05,-0.0040999999999999995,2.5915320274660494,0.0,1.0110014175163478,0.0,1.0110014175163478
08/11/2010,1085.0,1119.25,1119.75,1084.5,-3.10%,-0.031,0.0635999298436389,False,False,6.270788359707957e-05,-0.0040999999999999995,2.49893869324015,0.0,1.011064815275554,0.0,1.011064815275554
08/12/2010,1079.25,1085.0,1087.5,1070.5,-0.53%,-0.0053,-0.11319525704836196,True,False,6.585707260442497e-05,-0.0040999999999999995,2.659441879294401,0.0,1.0111314010445014,0.0,1.0111314010445014
08/13/2010,1076.0,1079.5,1089.0,1072.5,-0.30%,-0.003,-0.25544474664477396,False,False,6.388911886157089e-05,-0.0040999999999999995,2.6272481639970233,2.6272481639970233,1.0111960013387673,0.0,1.0111960013387673
08/16/2010,1077.0,1077.5,1081.5,1066.25,0.09%,0.0009,-0.33847082245386245,False,False,6.152630081834864e-05,-0.004,3.061826881313781,3.0,1.011258216488132,0.0,1.011258216488132
08/17/2010,1089.0,1077.25,1098.5,1074.5,1.11%,0.0111,-0.33017757751239146,False,False,6.310166728784594e-05,-0.004,3.184731422749313,3.0,1.011322028567651,0.0,1.011322028567651
08/18/2010,1086.75,1089.0,1098.5,1083.75,-0.21%,-0.0021,-0.2921720659269441,False,False,6.310166728784594e-05,-0.004,3.038290595968774,3.0,1.0113858446738184,0.0,1.0113858446738184
08/19/2010,1071.25,1087.0,1095.0,1068.5,-1.43%,-0.0143,-0.29659467222537705,False,False,6.270788359707957e-05,-0.004,3.546084428222708,0.0,1.011449266539638,0.0,1.011449266539638
08/20/2010,1070.25,1070.75,1076.0,1061.75,-0.09%,-0.0009,-0.305204653121565,False,False,6.310166728784594e-05,-0.004,3.1358152684780305,3.0,1.0115130906747336,0.0,1.0115130906747336
08/23/2010,1065.5,1070.0,1080.25,1064.25,-0.44%,-0.0044,-0.3178909633031695,False,False,6.231406129364458e-05,-0.004,3.254045628871198,0.0,1.0115761221634652,0.0,1.0115761221634652
08/24/2010,1049.75,1065.5,1065.75,1044.0,-1.48%,-0.0148,-0.3706203098358233,False,False,6.07383858011179e-05,-0.0040999999999999995,3.104284898163708,0.0,1.0116375636642403,0.0,1.0116375636642403
08/25/2010,1054.5,1050.0,1057.75,1037.0,0.45%,0.0045000000000000005,-0.3923189214653819,False,False,5.9950316181334173e-05,-0.0040999999999999995,3.0585107730895635,3.0,1.011698211656043,0.0,1.011698211656043
08/26/2010,1044.75,1055.25,1061.75,1043.0,-0.92%,-0.0092,-0.4184298977618851,False,False,5.7190854137800784e-05,-0.0040999999999999995,2.8393642736339793,0.0,1.0117560715408973,0.0,1.0117560715408973
08/27/2010,1063.75,1043.75,1064.5,1037.25,1.82%,0.0182,-0.35870229510763246,False,False,6.034437032043094e-05,-0.0040999999999999995,2.61770149131506,2.61770149131506,1.0118171253239523,0.0,1.0118171253239523
08/30/2010,1045.0,1064.5,1072.75,1044.5,-1.76%,-0.0176,-0.340139844382893,False,False,5.7979465346136294e-05,-0.0040999999999999995,2.843521316470304,0.0,1.0118757899399067,0.0,1.0118757899399067
08/31/2010,1048.25,1045.0,1054.25,1037.5,0.31%,0.0031,-0.3150749716215315,False,False,5.6402088053131294e-05,-0.0040999999999999995,3.206834820377052,3.0,1.0119328618473098,0.0,1.0119328618473098
09/01/2010,1081.75,1051.75,1082.5,1050.75,3.20%,0.032,-0.16645082252262766,False,False,5.837371289052484e-05,-0.0040999999999999995,3.567520003909245,3.0,1.0119919321256519,0.0,1.0119919321256519
09/02/2010,1089.5,1081.5,1090.5,1076.5,0.72%,0.0072,0.014067279996914952,False,True,5.916209189815724e-05,-0.0040999999999999995,3.503181264967614,3.0,1.0120518036853405,0.0,1.0120518036853405
09/03/2010,1103.5,1089.75,1104.5,1086.25,1.28%,0.0128,0.20539285397878065,False,False,5.9950316181334173e-05,-0.0040999999999999995,3.6750803438125907,3.0,1.0121124765109633,0.0,1.0121124765109633
09/07/2010,1091.25,1103.75,1107.25,1089.75,-1.11%,-0.0111,0.29933831325906834,False,False,5.7190854137800784e-05,-0.0040999999999999995,3.3952155745063566,0.0,1.0121703600879783,0.0,1.0121703600879783
09/08/2010,1099.25,1091.5,1103.0,1086.25,0.73%,0.0073,0.35629190309521147,False,False,5.837371289052484e-05,-0.0040999999999999995,3.120189819249942,3.0,1.0122294442299744,0.0,1.0122294442299744
09/09/2010,1102.5,1099.25,1112.0,1096.75,0.30%,0.003,0.3851038550703851,False,False,6.034437032043094e-05,-0.0040999999999999995,3.1873084101057385,3.0,1.0122905265784063,0.0,1.0122905265784063
09/10/2010,1109.75,1103.0,1110.5,1100.5,0.66%,0.0066,0.40842591550214097,False,False,5.9950316181334173e-05,-0.0040999999999999995,3.906739471969746,3.0,1.0123512137155422,0.0,1.0123512137155422
09/13/2010,1121.25,1112.5,1124.0,1112.0,1.04%,0.0104,0.4478861862683447,False,False,5.679649045875479e-05,-0.0040999999999999995,3.9823116891342805,3.0,1.0124087117115927,0.0,1.0124087117115927
09/14/2010,1120.75,1120.75,1127.5,1115.0,-0.04%,-0.0004,0.46283766388469527,False,False,5.7190854137800784e-05,-0.0040999999999999995,3.915361259224654,3.0,1.0124666122305521,0.0,1.0124666122305521
09/15/2010,1125.75,1120.75,1126.5,1114.0,0.45%,0.0045000000000000005,0.4660454755568237,False,False,5.916209189815724e-05,-0.004,4.216650928091661,3.0,1.0125265118733087,0.0,1.0125265118733087
09/16/2010,1127.75,1126.25,1129.0,1118.0,0.18%,0.0018,0.45400071864235925,False,False,6.07383858011179e-05,-0.004,4.8806328207834575,3.0,1.0125880110992207,0.0,1.0125880110992207
09/17/2010,1131.15,1128.0,1137.75,1127.75,0.30%,0.003,0.4348818714521527,False,False,6.152630081834864e-05,-0.0039000000000000003,5.018866596770455,3.0,1.0126503118937966,0.0,1.0126503118937966
09/20/2010,1136.5,1118.5,1140.25,1117.0,0.47%,0.004699999999999999,0.4201684694809847,False,False,5.955622337650013e-05,-0.0039000000000000003,5.089421703387748,3.0,1.012710621521974,0.0,1.012710621521974
09/21/2010,1134.75,1136.5,1144.0,1130.25,-0.15%,-0.0015,0.38883844791437044,False,False,5.442949485612303e-05,-0.0038,5.2757814912758905,3.0,1.012765742849539,0.0,1.012765742849539
09/22/2010,1129.75,1135.0,1140.25,1126.5,-0.44%,-0.0044,0.32959005824866366,False,False,5.245593234581847e-05,-0.0038,5.72191756664859,0.0,1.012818868420828,0.0,1.012818868420828
09/23/2010,1120.5,1130.0,1134.5,1117.25,-0.82%,-0.008199999999999999,0.23471114549261907,False,False,5.364018622300293e-05,-0.0039000000000000003,5.245661201213613,0.0,1.0128731962135402,0.0,1.0128731962135402
09/24/2010,1143.25,1120.5,1144.5,1118.5,2.03%,0.0203,0.22065171910857032,False,False,5.600764691293669e-05,-0.0038,5.6105327253089365,3.0,1.0129299248578814,0.0,1.0129299248578814
09/27/2010,1137.75,1144.0,1149.75,1137.0,-0.48%,-0.0048,0.20755924624382244,False,False,5.482409101009722e-05,-0.0038,5.730947631061934,0.0,1.0129854578202686,0.0,1.0129854578202686
09/28/2010,1141.75,1137.75,1146.0,1127.25,0.35%,0.0034999999999999996,0.2035614158056291,False,False,5.166623572017137e-05,-0.0037,6.159705990402085,3.0,1.0130377949657134,0.0,1.0130377949657134
09/29/2010,1141.0,1141.75,1146.75,1135.5,-0.07%,-0.0007000000000000001,0.19318806974564146,False,False,5.442949485612303e-05,-0.0036,6.813063415746051,3.0,1.0130929341011636,0.0,1.0130929341011636
09/30/2010,1136.75,1141.0,1153.5,1131.25,-0.37%,-0.0037,0.16248679066083083,False,False,5.561316703084351e-05,-0.0036,7.122248755877121,0.0,1.0131492754077256,0.0,1.0131492754077256
10/01/2010,1142.25,1135.75,1146.5,1134.5,0.48%,0.0048,0.14575443344008124,False,False,5.561316703084351e-05,-0.0036,6.870904023804043,3.0,1.013205619847606,0.0,1.013205619847606
10/04/2010,1134.75,1143.25,1144.0,1127.0,-0.66%,-0.0066,0.10754697364989817,False,False,5.482409101009722e-05,-0.0036,7.334577370686304,0.0,1.0132611679247205,0.0,1.0132611679247205
10/05/2010,1154.75,1134.75,1158.75,1132.75,1.76%,0.0176,0.13424848305894063,False,False,5.245593234581847e-05,-0.0036,7.533020377093413,3.0,1.0133143194839938,0.0,1.0133143194839938
10/06/2010,1155.75,1155.0,1160.0,1151.0,0.09%,0.0009,0.17136675823746725,False,False,4.732012657626683e-05,-0.0036,7.855010635930964,3.0,1.0133622696458533,0.0,1.0133622696458533
10/07/2010,1156.5,1155.75,1163.75,1147.25,0.06%,0.0006,0.1978703471422966,False,False,4.929621377369742e-05,-0.0036,7.361456306497279,3.0,1.0134122245689279,0.0,1.0134122245689279
10/08/2010,1160.5,1156.5,1164.0,1145.5,0.35%,0.0034999999999999996,0.2198814990793792,False,False,4.692479243639802e-05,-0.0036,7.336032112896458,3.0,1.0134597787272184,0.0,1.0134597787272184
10/11/2010,1162.25,1161.5,1165.0,1157.75,0.15%,0.0015,0.2322187549816303,False,False,4.692479243639802e-05,-0.0036,6.896286517965636,3.0,1.0135073351169779,0.0,1.0135073351169779
10/12/2010,1164.5,1162.5,1169.0,1151.75,0.19%,0.0019,0.23703118052662378,False,False,4.85058955643769e-05,-0.0036,6.793666760698191,3.0,1.0135564961979289,0.0,1.0135564961979289
10/13/2010,1174.25,1165.25,1181.0,1164.25,0.84%,0.0084,0.2609187113734574,False,False,4.6134007395393084e-05,-0.0036,6.942725628847147,3.0,1.01360325562082,0.0,1.01360325562082
10/14/2010,1173.5,1174.75,1180.75,1162.5,-0.06%,-0.0006,0.27189824241046334,False,False,4.4551970051376344e-05,-0.0036,6.582447904740008,3.0,1.0136484136427084,0.0,1.0136484136427084
10/15/2010,1175.0,1174.0,1180.0,1163.0,0.13%,0.0013,0.2707830979224857,False,False,4.732012657626683e-05,-0.0036,6.292615816286805,3.0,1.0136963796139458,0.0,1.0136963796139458
10/18/2010,1178.25,1174.25,1182.25,1164.75,0.28%,0.0028000000000000004,0.2666234113201224,False,False,4.6134007395393084e-05,-0.0034999999999999996,6.587442795473181,3.0,1.0137431454902195,0.0,1.0137431454902195
10/19/2010,1163.75,1178.75,1179.5,1155.5,-1.23%,-0.0123,0.20635452227320766,False,False,4.4551970051376344e-05,-0.0036,6.286451444756059,0.0,1.013788309744477,0.0,1.013788309744477
10/20/2010,1174.7,1164.0,1180.0,1160.5,0.94%,0.009399999999999999,0.17254983410473465,False,False,4.4551970051376344e-05,-0.0036,5.985098512582952,3.0,1.0138334760108914,0.0,1.0138334760108914
10/21/2010,1175.75,1174.75,1186.25,1167.25,0.09%,0.0009,0.15223558836022041,False,False,4.534306662073995e-05,-0.0034999999999999996,6.293585905231294,3.0,1.0138794463297365,0.0,1.0138794463297365
10/22/2010,1180.75,1175.25,1181.5,1173.25,0.43%,0.0043,0.15137880699671843,False,False,4.573855647849179e-05,-0.0034999999999999996,6.266772650623082,3.0,1.0139258197120549,0.0,1.0139258197120549
10/25/2010,1182.75,1180.75,1193.0,1180.5,0.17%,0.0017000000000000001,0.15715689776762873,False,False,4.3760717625573875e-05,-0.0034999999999999996,5.979168856603457,3.0,1.0139701898335445,0.0,1.0139701898335445
10/26/2010,1182.75,1182.0,1184.25,1174.0,0.00%,0.0,0.15750313926602952,False,False,4.6134007395393084e-05,-0.0034999999999999996,6.204470299641911,3.0,1.014016968341781,0.0,1.014016968341781
10/27/2010,1178.75,1183.25,1186.25,1167.75,-0.34%,-0.0034000000000000002,0.1376313694776993,False,False,4.811067813248471e-05,-0.0034999999999999996,6.943819218503139,3.0,1.0140657533857658,0.0,1.0140657533857658
10/28/2010,1179.25,1178.5,1187.5,1173.5,0.04%,0.0004,0.11343143482701185,False,False,4.652941937877131e-05,-0.0034999999999999996,6.755428038483385,3.0,1.0141129372764828,0.0,1.0141129372764828
10/29/2010,1179.75,1179.25,1182.5,1172.0,0.04%,0.0004,0.09161060321587994,False,False,4.4156363324443504e-05,-0.0034999999999999996,6.506779172929201,3.0,1.0141577168157931,0.0,1.0141577168157931
11/01/2010,1183.0,1180.5,1192.75,1173.75,0.28%,0.0028000000000000004,0.08299587820778716,False,False,4.3760717625573875e-05,-0.0034999999999999996,6.115041587385544,3.0,1.0142020970852665,0.0,1.0142020970852665
11/02/2010,1192.75,1182.75,1193.5,1180.75,0.82%,0.008199999999999999,0.10811007847969276,False,False,4.217774495884896e-05,-0.0034999999999999996,6.160401902938835,3.0,1.0142448738426542,0.0,1.0142448738426542
11/03/2010,1197.25,1192.75,1198.0,1179.5,0.38%,0.0038,0.14674761798713806,False,False,4.534306662073995e-05,-0.0034000000000000002,6.423130810693285,3.0,1.0142908628155385,0.0,1.0142908628155385
11/04/2010,1218.5,1197.5,1218.75,1195.25,1.77%,0.0177,0.2404852359195258,False,False,4.4947537814366e-05,-0.0033,7.086452787533104,3.0,1.0143364526924497,0.0,1.0143364526924497
11/05/2010,1222.0,1218.25,1224.5,1212.5,0.29%,0.0029,0.3277411728282177,False,False,4.6134007395393084e-05,-0.0033,6.960073743516252,3.0,1.0143832480978596,0.0,1.0143832480978596
11/08/2010,1220.0,1220.5,1222.25,1214.75,-0.16%,-0.0016,0.3714383608856179,False,False,4.652941937877131e-05,-0.0033,6.443465392702113,3.0,1.0144304467614211,0.0,1.0144304467614211
11/09/2010,1211.0,1219.25,1224.75,1206.25,-0.74%,-0.0074,0.3487861245006463,False,False,5.048139956742581e-05,-0.0034000000000000002,6.247222794240624,0.0,1.0144816566301376,0.0,1.0144816566301376
11/10/2010,1214.0,1210.5,1217.0,1201.75,0.25%,0.0025,0.30883712828411924,False,False,4.929621377369742e-05,-0.0033,6.614112013060878,3.0,1.0145316667347524,0.0,1.0145316667347524
11/11/2010,1211.0,1213.5,1213.75,1202.0,-0.25%,-0.0025,0.25343224567868716,False,False,4.929621377369742e-05,-0.0033,6.405446245568718,3.0,1.014581679304676,0.0,1.014581679304676
11/12/2010,1195.5,1210.5,1211.75,1191.5,-1.28%,-0.0128,0.15075905678113175,False,False,5.324547372853594e-05,-0.0034000000000000002,5.885319157819086,0.0,1.014635701186827,0.0,1.014635701186827
11/15/2010,1195.75,1195.5,1205.75,1192.5,0.02%,0.0002,0.05614321052166406,False,False,5.876792173853396e-05,-0.0034000000000000002,5.74535941216629,3.0,1.0146953292183074,0.0,1.0146953292183074
11/16/2010,1174.75,1195.25,1195.25,1171.0,-1.76%,-0.0176,-0.0781937472757873,True,False,5.758517909759675e-05,-0.0034000000000000002,6.2659374552431615,0.0,1.0147537606305699,0.0,1.0147537606305699
11/17/2010,1177.5,1175.75,1182.0,1173.25,0.23%,0.0023,-0.1783102755373518,False,False,5.837371289052484e-05,-0.0034000000000000002,6.013487361208817,3.0,1.0148129955752474,0.0,1.0148129955752474
11/18/2010,1197.75,1177.75,1199.0,1177.0,1.72%,0.0172,-0.17364199622868404,False,False,5.7979465346136294e-05,-0.0033,6.547787387608673,3.0,1.0148718338901572,0.0,1.0148718338901572
11/19/2010,1198.25,1197.5,1200.0,1187.5,0.04%,0.0004,-0.13102660139762223,False,False,5.6402088053131294e-05,-0.0033,6.333038204590661,3.0,1.014929074780695,0.0,1.014929074780695
11/22/2010,1198.0,1202.75,1206.0,1182.5,-0.02%,-0.0002,-0.08402900205454883,False,False,5.40348599296081e-05,-0.0033,6.011424945178377,3.0,1.0149839163310892,0.0,1.0149839163310892
11/23/2010,1178.25,1197.0,1197.75,1174.75,-1.65%,-0.0165,-0.10588774407339903,False,False,5.364018622300293e-05,-0.0033,5.902813500361762,0.0,1.0150383602573745,0.0,1.0150383602573745
11/24/2010,1196.5,1178.0,1197.5,1175.5,1.55%,0.0155,-0.08216083527992954,False,False,5.758517909759675e-05,-0.0031,6.242530982516461,3.0,1.015096811423141,0.0,1.015096811423141
11/26/2010,1183.25,1195.75,1200.5,1182.5,-1.11%,-0.0111,-0.08905227669726878,False,False,5.5218648399080195e-05,-0.0033,5.714293579390478,0.0,1.015152863697062,0.0,1.015152863697062
11/29/2010,1186.5,1188.5,1193.75,1172.25,0.27%,0.0027,-0.08990383823348895,False,False,5.442949485612303e-05,-0.0033,5.747027288066191,3.0,1.0152081179546346,0.0,1.0152081179546346
11/30/2010,1179.5,1186.5,1188.25,1173.0,-0.59%,-0.0059,-0.10716932125615182,False,False,5.5218648399080195e-05,-0.0034000000000000002,5.507220963409062,0.0,1.0152641763747519,0.0,1.0152641763747519
12/01/2010,1204.5,1177.75,1207.75,1176.25,2.12%,0.0212,-0.04319071589673634,False,False,5.916209189815724e-05,-0.0034000000000000002,5.354632305449571,3.0,1.0153242415272554,0.0,1.0153242415272554
12/02/2010,1222.75,1204.0,1223.25,1202.0,1.52%,0.0152,0.08675465556091388,False,True,5.916209189815724e-05,-0.0034000000000000002,5.597844591366817,3.0,1.015384310233339,0.0,1.015384310233339
12/03/2010,1223.5,1222.75,1227.25,1213.0,0.06%,0.0006,0.2014782864136384,False,False,6.07383858011179e-05,-0.0034000000000000002,5.339369496101388,3.0,1.0154459830373104,0.0,1.0154459830373104
12/06/2010,1222.0,1223.25,1226.75,1216.25,-0.12%,-0.0012,0.26938769284278546,False,False,5.7979465346136294e-05,-0.0033,5.557710018314354,3.0,1.0155048580524948,0.0,1.0155048580524948
12/07/2010,1223.25,1222.75,1235.0,1219.0,0.10%,0.001,0.2993795461706446,False,False,6.270788359707957e-05,-0.0033,5.214311612819226,3.0,1.0155685382129258,0.0,1.0155685382129258
12/08/2010,1228.75,1222.75,1229.25,1217.25,0.45%,0.0045000000000000005,0.3160247378541364,False,False,6.703738216473631e-05,-0.0031,5.612446319795977,3.0,1.0156366192691364,0.0,1.0156366192691364
12/09/2010,1233.0,1228.5,1238.0,1226.5,0.35%,0.0034999999999999996,0.3255133518190335,False,False,6.743074161597029e-05,-0.0031,5.721813623597837,3.0,1.015705104399586,0.0,1.015705104399586
12/10/2010,1241.0,1232.75,1241.5,1231.5,0.65%,0.006500000000000001,0.3426290295734284,False,False,6.939696119623306e-05,-0.0031,6.33811719491213,3.0,1.0157755912473028,0.0,1.0157755912473028
12/13/2010,1241.25,1242.0,1247.0,1236.75,0.02%,0.0002,0.3452706774612553,False,False,6.664398418410045e-05,-0.0031,6.273905503075228,3.0,1.0158432865797404,0.0,1.0158432865797404
12/14/2010,1241.75,1240.75,1247.25,1237.75,0.04%,0.0004,0.3314523209712022,False,False,7.254091174657695e-05,-0.003,6.382712480980559,3.0,1.0159169767779406,0.0,1.0159169767779406
12/15/2010,1237.0,1242.0,1244.25,1234.0,-0.38%,-0.0038,0.2895368313334716,False,False,7.096924410232575e-05,-0.0031,5.8840434599497735,0.0,1.0159890756378531,0.0,1.0159890756378531
12/16/2010,1243.5,1237.0,1244.5,1232.5,0.53%,0.0053,0.2591772218852463,False,False,6.821734496065268e-05,-0.0031,6.01586682573557,3.0,1.0160583837151023,0.0,1.0160583837151023
12/17/2010,1242.35,1243.25,1245.0,1240.75,-0.09%,-0.0009,0.22695442649549713,False,False,6.467641607565966e-05,-0.003,6.1706883619335775,3.0,1.0161240987298845,0.0,1.0161240987298845
12/20/2010,1241.25,1240.0,1245.75,1234.0,-0.09%,-0.0009,0.19080094555641025,False,False,6.625054766651317e-05,-0.0028000000000000004,6.402256102754474,3.0,1.0161914175079225,0.0,1.0161914175079225
12/21/2010,1250.75,1241.0,1251.25,1240.75,0.77%,0.0077,0.18434528429929284,False,False,6.585707260442497e-05,-0.0028000000000000004,6.631255342416687,3.0,1.0162583408998853,0.0,1.0162583408998853
12/22/2010,1254.5,1250.0,1255.0,1249.0,0.30%,0.003,0.19265016725482467,False,False,6.664398418410045e-05,-0.0028000000000000004,6.248490219439441,3.0,1.0163260684046833,0.0,1.0163260684046833
12/23/2010,1253.0,1254.5,1255.75,1249.25,-0.12%,-0.0012,0.19141422977712805,False,False,6.782406254535189e-05,-0.0027,6.608969819310274,3.0,1.0163949997675132,0.0,1.0163949997675132
