Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
05/26/2020,267.31,263.48,267.31,262.95,1.73%,0.0173,-2.000498165677378e-06,-0.014499999999999999,-0.3927789874087612,-0.3927789874087612,-0.02377143633392071,0.0477787065596078,-0.07073748627099101
05/27/2020,267.64,266.71,269.17,265.86,0.12%,0.0012,-2.4007174064255565e-06,-0.0143,0.1692600279979502,0.1692600279979502,-0.022958779711383208,0.04783604100747933,-0.07073731645027644
05/28/2020,268.29,270.17,271.44,264.85,0.24%,0.0024,-3.2012755589727604e-06,-0.0143,0.011104121953595211,0.011104121953595211,-0.022901275442797103,0.04795084750589728,-0.07073709000063418
05/29/2020,268.32,266.62,269.61,265.23,0.01%,0.0001,-4.001993326285813e-06,-0.0143,0.11485876869149891,0.11485876869149891,-0.022786242494736896,0.04795564259064787,-0.07073680691127207
06/01/2020,273.19,269.29,273.39,268.93,1.81%,0.0181,-3.6016144868700195e-06,-0.0143,0.352444436174491,0.352444436174491,-0.0227811643206242,0.048823639721538595,-0.07073655214456355
06/02/2020,276.08,272.65,276.47,272.22,1.06%,0.0106,-2.4007174064255565e-06,-0.0143,0.33642569961753044,0.33642569961753044,-0.021912912423024955,0.049341170302586904,-0.07073638232609154
06/03/2020,285.91,279.14,287.49,278.98,3.56%,0.0356,-8.000796906104668e-07,-0.0143,0.8786170771934675,0.8786170771934675,-0.02139521202350464,0.051097715965359,-0.07073632573134865
06/04/2020,286.45,291.17,292.9,284.93,0.19%,0.0019,1.1998207558594487e-06,-0.0143,0.8415810243512298,0.8415810243512298,-0.019638609765989648,0.05119480162569318,-0.07073641060226046
06/05/2020,290.62,286.3,291.5,284.5,1.46%,0.0146,2.399283166143462e-06,-0.0143,0.9794024634890167,0.9794024634890167,-0.01954160897656728,-0.019139099972189075,-0.0004025090043782032
06/08/2020,290.77,295.41,295.68,289.71,0.05%,0.0005,1.599681364705674e-06,-0.0143,1.303547879909289,1.303547879909289,-0.01954160897656728,-0.019148669522175168,-0.00040250964826435664
06/09/2020,291.32,293.96,294.87,287.83,0.19%,0.0019,3.9998008127817286e-07,-0.0143,1.3870620839576453,1.3870620839576453,-0.019551179170439525,-0.019185051994267302,-0.00040250980926019846
06/10/2020,291.9,291.03,292.92,289.6,0.20%,0.002,-2.8009765348224747e-06,-0.0143,1.6471294894506523,1.6471294894506523,-0.0195875618035275,-0.019223422098255838,-0.00040250868183966767
06/11/2020,288.62,289.98,292.08,284.29,-1.12%,-0.011200000000000002,-5.603907960560761e-06,-0.013999999999999999,1.712174994024932,1.712174994024932,-0.019625930780095505,-0.019008119770755373,-0.0004025064262180613
06/12/2020,281.78,276.97,282.54,276.05,-2.37%,-0.023700000000000002,-3.2012755589727604e-06,-0.0143,1.5132129685394689,0.0,-0.019410626196973434,-0.01855762733218847,-0.0004025051376840767
06/15/2020,267.95,278.61,280.87,267.95,-4.91%,-0.049100000000000005,-3.6016144868700195e-06,-0.0143,0.7718457363725064,0.0,-0.018960132469872548,-0.017646447830178016,-0.0004025036880157418
06/16/2020,282.59,275.89,282.59,274.0,5.46%,0.0546,-2.4007174064255565e-06,-0.0143,1.3084395380152984,1.3084395380152984,-0.018048951518193756,-0.018609943881705737,-0.0004025027217181318
06/17/2020,283.02,282.08,284.9,278.33,0.15%,0.0015,-2.4007174064255565e-06,-0.0143,1.37292998678239,1.37292998678239,-0.01901244660342387,-0.018637858797528297,-0.00040250175542284167
06/18/2020,281.91,281.74,283.39,280.02,-0.39%,-0.0039000000000000003,-4.402412085435792e-06,-0.0143,0.9245134475136586,0.9245134475136586,-0.01904036055295114,-0.018565171148217936,-0.00040249998344424917
06/19/2020,283.37,284.56,284.7,278.53,0.52%,0.0052,-5.20336939457966e-06,-0.0143,1.0986980570882725,1.0986980570882725,-0.018967671131662187,-0.018661710038188672,-0.000402497889088154
06/22/2020,281.42,281.01,283.71,280.34,-0.69%,-0.0069,-6.805763399730935e-06,-0.0143,0.957717140931068,0.957717140931068,-0.019064207927276828,-0.01853294423892517,-0.00040249514978275196
06/23/2020,281.94,284.64,286.04,279.26,0.18%,0.0018,-7.2064618198419694e-06,-0.0143,1.0298138405578592,1.0298138405578592,-0.018935439388707922,-0.018566303538555238,-0.00040249224921682237
06/24/2020,286.7,283.71,288.3,283.3,1.69%,0.0169,-7.2064618198419694e-06,-0.0143,1.1546273288257292,1.1546273288257292,-0.01896879578777206,-0.01888007406835682,-0.0004024893486717956
06/25/2020,279.73,282.38,284.36,279.73,-2.43%,-0.024300000000000002,-8.007978618662648e-06,-0.0143,0.8989069854399222,0.0,-0.019282563417028616,-0.01842128826849575,-0.0004024861255456972
06/26/2020,283.38,283.36,284.58,280.65,1.30%,0.013000000000000001,-9.210553833294277e-06,-0.0143,1.044722483819833,1.044722483819833,-0.018823774394041447,-0.018660765015986194,-0.0004024824184255707
06/29/2020,278.04,279.36,281.77,277.06,-1.88%,-0.018799999999999997,-8.809655415609186e-06,-0.014499999999999999,0.9000003112794267,0.0,-0.019063247434411765,-0.018309942633685652,-0.0004024788726941535
06/30/2020,280.09,282.55,283.98,280.09,0.74%,0.0074,-8.007978618662648e-06,-0.014499999999999999,1.0172776698178292,1.0172776698178292,-0.018712421506379806,-0.018445436209174926,-0.0004024756496519465
07/01/2020,280.26,283.1,283.84,279.44,0.06%,0.0006,-8.007978618662648e-06,-0.014499999999999999,0.9096638044009405,0.9096638044009405,-0.018847911858826873,-0.01845650347090043,-0.00040247242663554955
07/02/2020,283.86,281.3,283.89,280.71,1.28%,0.0128,-9.210553833294277e-06,-0.014499999999999999,1.0582987435689166,1.0582987435689166,-0.01885897589753598,-0.018692746715327953,-0.0004024687196415976
07/03/2020,285.89,285.59,286.09,283.36,0.72%,0.0072,-9.210553833294277e-06,-0.014499999999999999,1.1137430073621948,1.1137430073621948,-0.019095215434969552,-0.018827334491678317,-0.0004024650126817892
07/06/2020,290.62,286.84,291.14,286.31,1.65%,0.0165,-9.611492274519406e-06,-0.014499999999999999,1.4220809511762242,1.4220809511762242,-0.019229799504360108,-0.01913798551079101,-0.000402461144392429
07/07/2020,286.77,292.74,292.98,286.76,-1.32%,-0.0132,-1.0814547819593123e-05,-0.014499999999999999,1.3286468503651512,1.3286468503651512,-0.019540446655183438,-0.01888536410204857,-0.00040245679195713744
07/08/2020,285.97,287.2,288.41,285.18,-0.28%,-0.0028000000000000004,-9.611492274519406e-06,-0.014499999999999999,1.3125226405994705,1.3125226405994705,-0.019287820894005707,-0.01883248508256283,-0.00040245292374679073
07/09/2020,287.25,287.8,289.41,287.08,0.45%,0.0045000000000000005,-1.1616785114187955e-05,-0.014499999999999999,1.4359538347978995,1.4359538347978995,-0.019234938006309623,-0.01891723126543436,-0.000402448248537657
07/10/2020,285.06,287.87,288.09,283.51,-0.76%,-0.0076,-1.0814547819593123e-05,-0.014499999999999999,1.1941874976292541,1.1941874976292541,-0.019319679513972017,-0.01877346030781706,-0.00040244389624182825
07/13/2020,289.84,287.92,290.49,286.86,1.68%,0.0168,-1.1616785114187955e-05,-0.014499999999999999,1.29140362395947,1.29140362395947,-0.01917590420405889,-0.019088854440988384,-0.0004024392211375651
07/14/2020,289.63,288.42,289.63,286.89,-0.07%,-0.0007000000000000001,-1.20179638648521e-05,-0.014499999999999999,1.2274060644516267,1.2274060644516267,-0.019491293662125948,-0.01907549224287969,-0.0004024343846375477
07/15/2020,292.27,292.94,294.42,290.89,0.91%,0.0091,-1.1616785114187955e-05,-0.014499999999999999,1.2999171808862284,1.2999171808862284,-0.01947792662751724,-0.019249079222289897,-0.0004024297096437788
07/16/2020,289.25,292.34,292.74,288.46,-1.03%,-0.0103,-1.2419182695233566e-05,-0.014499999999999999,1.3024487842241654,1.3024487842241654,-0.019651508931933674,-0.019050813706300313,-0.0004024247117956927
07/17/2020,291.57,289.9,292.1,289.9,0.80%,0.008,-1.3221740626900846e-05,-0.014499999999999999,1.1959274911038975,1.1959274911038975,-0.019453238418096007,-0.02326466261519951,0.0038114241971035027
07/20/2020,290.81,292.76,292.76,289.01,-0.26%,-0.0026,-1.3623079744284894e-05,-0.014499999999999999,1.2913294619044706,1.2913294619044706,-0.019453238418096007,-0.02320417449239999,0.0038113722737677263
07/21/2020,295.16,294.03,296.11,293.2,1.50%,0.015,-1.4827337799228069e-05,-0.014499999999999999,1.5455201434399068,1.5455201434399068,-0.019392802218632262,-0.023552237109785986,0.0038113157612635444
07/22/2020,294.04,294.71,296.14,293.39,-0.38%,-0.0038,-1.4827337799228069e-05,-0.0143,1.6910576811415332,1.6910576811415332,-0.01974092134852244,-0.0234627386087688,0.0038112592495972925
07/23/2020,292.37,293.62,293.62,290.49,-0.57%,-0.005699999999999999,-1.5630377168451837e-05,-0.0143,1.5801241809635442,1.5801241809635442,-0.019651479359171508,-0.023329000998698817,0.0038111996781777344
07/24/2020,290.66,289.84,292.74,289.42,-0.58%,-0.0058,-1.6433577145424927e-05,-0.0143,1.6450216938361637,1.6450216938361637,-0.019517801320521083,-0.023193692792906364,0.0038111370465338064
07/27/2020,293.51,291.03,295.26,290.82,0.98%,0.0098,-1.603195707700067e-05,-0.0143,1.7849815984952977,1.7849815984952977,-0.019382555746372557,-0.023420990982276846,0.003811075946548262
07/28/2020,300.13,296.53,301.34,296.38,2.26%,0.0226,-1.7236937794651297e-05,-0.0143,1.8807671823273882,1.8807671823273882,-0.019609915035728585,-0.0239503053784763,0.0038110102552692403
07/29/2020,301.25,300.57,303.51,299.61,0.37%,0.0037,-1.763867839144062e-05,-0.0143,1.8849292630117331,1.8849292630117331,-0.02013929512320706,-0.024038921508376665,0.003810943034085001
07/30/2020,301.85,303.13,304.13,301.49,0.20%,0.002,-1.8442280169783665e-05,-0.0143,2.0832084599872216,2.0832084599872216,-0.020227978474291662,-0.02408699935139342,0.0038108727516058555
07/31/2020,299.32,303.69,304.16,298.89,-0.84%,-0.0084,-1.9647984419890463e-05,-0.0143,1.9555918764677636,1.9555918764677636,-0.020276126599787565,-0.023884668556841716,0.0038107978756374058
08/03/2020,299.46,299.57,300.33,297.57,0.05%,0.0005,-1.9647984419890463e-05,-0.0143,2.011965944924325,2.011965944924325,-0.02007387068120431,-0.023896610891120135,0.0038107230011401177
08/04/2020,303.04,302.5,304.27,301.48,1.20%,0.012,-2.0451988402503396e-05,-0.0143,2.060423446114246,2.060423446114246,-0.020085887889980017,-0.024183370221813577,0.003810645064277493
08/05/2020,306.64,303.94,306.67,302.91,1.19%,0.011899999999999999,-2.0451988402503396e-05,-0.0143,2.3072020299797606,2.3072020299797606,-0.020372725157536083,-0.024471152327453158,0.0038105671290088326
08/06/2020,311.32,307.88,312.84,307.88,1.53%,0.015300000000000001,-2.085405076279745e-05,-0.0143,2.470155732469678,2.470155732469678,-0.020660585198444326,-0.024845560958063194,0.003810487663248489
08/07/2020,312.57,311.99,314.11,310.0,0.40%,0.004,-1.924604278147335e-05,-0.0143,2.5356219590363738,2.5356219590363738,-0.021035073294814705,-0.024944943201895445,0.003810414326439904
08/10/2020,316.77,312.75,317.84,312.08,1.34%,0.0134,-1.884414136743562e-05,-0.0143,2.8417218508348268,2.8417218508348268,-0.02113452887545554,-0.025279205440800846,0.003810342522453668
08/11/2020,321.02,317.63,322.64,317.56,1.34%,0.0134,-1.7236937794651297e-05,-0.0143,3.0026849907550184,3.0026849907550184,-0.021468862918347178,-0.025617946793707578,0.003810276843816632
08/12/2020,322.68,320.31,322.68,317.3,0.52%,0.0052,-1.6433577145424927e-05,-0.0143,2.9967149960114337,2.9967149960114337,-0.021807669949890945,-0.02575116011703486,0.0038102142273381736
08/13/2020,323.33,325.84,326.22,319.66,0.20%,0.002,-1.4827337799228069e-05,-0.0143,3.18616410183193,3.18616410183193,-0.021940945889696688,-0.02580266243726893,0.0038101577320047374
08/14/2020,319.24,321.59,322.66,316.28,-1.26%,-0.0126,-1.3221740626900846e-05,-0.0143,3.1400780367085224,3.1400780367085224,-0.021992504705264194,-0.025477548890559344,0.0038101073550874573
08/18/2020,312.84,319.57,321.69,311.2,-2.00%,-0.02,-1.6835237382051282e-05,-0.014499999999999999,2.8166644084908397,0.0,-0.021667441535471888,-0.024967997912748157,0.0038100432110256834
08/19/2020,313.54,315.96,316.82,313.18,0.22%,0.0022,-1.603195707700067e-05,-0.014499999999999999,2.678995434611699,2.678995434611699,-0.021157954701722475,-0.0250229275081562,0.003809982128576463
08/20/2020,301.59,310.45,312.77,301.15,-3.81%,-0.0381,-1.4827337799228069e-05,-0.0146,2.279185781935675,0.0,-0.02121294537957974,-0.02406955397009545,0.0038099256366844335
08/21/2020,306.16,306.17,309.88,303.15,1.52%,0.0152,-1.6433577145424927e-05,-0.0146,2.206052424829577,2.206052424829577,-0.020259628333411016,-0.024435411190440903,0.003809863025977565
08/24/2020,309.33,306.86,310.27,303.39,1.04%,0.0104,-1.7236937794651297e-05,-0.0146,2.328164064880669,2.328164064880669,-0.02062554816446334,-0.024689539466821488,0.00380979735560558
08/25/2020,313.59,312.45,314.14,310.57,1.38%,0.0138,-1.6835237382051282e-05,-0.0146,2.4123743116245975,2.4123743116245975,-0.020879742111215908,-0.025030255111463624,0.0038097332167627207
08/26/2020,314.19,313.61,315.08,309.74,0.19%,0.0019,-1.6835237382051282e-05,-0.0146,2.527158193247192,2.527158193247192,-0.021220521894700903,-0.025077812596175406,0.0038096690789996544
08/27/2020,311.38,314.46,315.17,311.37,-0.89%,-0.0089,-1.402445897347171e-05,-0.0146,2.2069484898701814,2.2069484898701814,-0.02126814351717575,-0.024854620064069445,0.0038096156504519533
08/28/2020,312.24,313.86,315.95,311.06,0.28%,0.0028000000000000004,-1.4827337799228069e-05,-0.0146,2.188096126641619,2.188096126641619,-0.021045004413617494,-0.024924213000248836,0.0038095591639938186
08/31/2020,307.14,315.46,316.11,307.12,-1.63%,-0.0163,-1.763867839144062e-05,-0.0147,1.9809307927396724,0.0,-0.021114653836255017,-0.0,-0.021114653836255017
09/01/2020,309.81,309.08,311.15,307.63,0.87%,0.0087,-1.884414136743562e-05,-0.0147,2.000783766142579,2.000783766142579,-0.021114653836255017,-0.0,-0.0211142559487332
09/02/2020,311.5,311.69,312.92,308.52,0.55%,0.0055000000000000005,-1.924604278147335e-05,-0.0147,2.060106404051345,2.060106404051345,-0.0211142559487332,-0.0,-0.021113849582859914
09/03/2020,316.43,314.73,317.46,314.45,1.58%,0.0158,-1.884414136743562e-05,-0.0147,2.28628494408264,2.28628494408264,-0.021113849582859914,-0.0,-0.021113451710493565
09/04/2020,312.03,308.25,312.64,308.04,-1.39%,-0.0139,-1.6433577145424927e-05,-0.0147,2.0640555340060436,2.0640555340060436,-0.021113451710493565,-0.0,-0.021113104740956075
09/07/2020,313.67,312.08,314.44,310.93,0.53%,0.0053,-1.6433577145424927e-05,-0.0147,2.01232600000417,2.01232600000417,-0.021113104740956075,-0.0,-0.021112757777120534
09/08/2020,317.38,316.31,317.43,314.56,1.18%,0.0118,-1.6835237382051282e-05,-0.0147,1.9446121521377386,1.9446121521377386,-0.021112757777120534,-0.0,-0.021112402338831566
09/09/2020,313.77,313.54,315.9,312.9,-1.14%,-0.011399999999999999,-1.6835237382051282e-05,-0.0147,1.8132630914363081,1.8132630914363081,-0.021112402338831566,-0.0,-0.021112046906526485
09/10/2020,316.53,317.92,318.38,315.46,0.88%,0.0088,-1.7236937794651297e-05,-0.0147,1.8594086019742677,1.8594086019742677,-0.021112046906526485,-0.0,-0.02111168299948724
09/11/2020,316.45,315.64,316.77,313.2,-0.03%,-0.0003,-1.6433577145424927e-05,-0.0147,1.7101349391143006,1.7101349391143006,-0.02111168299948724,-0.0,-0.021111336059016
09/14/2020,320.98,319.83,321.22,318.54,1.43%,0.0143,-1.603195707700067e-05,-0.0147,1.895237231754092,1.895237231754092,-0.021111336059016,-0.0,-0.021110997602982462
09/15/2020,323.36,321.82,323.57,320.54,0.74%,0.0074,-1.6433577145424927e-05,-0.0147,1.9832954612371405,1.9832954612371405,-0.021110997602982462,-0.0,-0.021110650673774736
09/16/2020,322.31,323.14,324.19,321.52,-0.32%,-0.0032,-1.603195707700067e-05,-0.0147,1.950599063812536,1.950599063812536,-0.021110650673774736,-0.0,-0.021110312228729267
09/17/2020,318.0,321.3,322.23,316.92,-1.34%,-0.0134,-1.603195707700067e-05,-0.0147,1.9649713847129897,1.9649713847129897,-0.021110312228729267,-0.0,-0.021109973789109733
09/18/2020,318.39,319.2,319.81,316.62,0.12%,0.0012,-1.5630377168451837e-05,-0.0147,1.9518694389103783,1.9518694389103783,-0.021109973789109733,-0.0,-0.021109643832257392
09/21/2020,315.89,318.13,320.86,314.78,-0.79%,-0.0079,-1.5228837411895846e-05,-0.0147,1.7961314887920283,1.7961314887920283,-0.021109643832257392,-0.0,-0.021109322356923647
09/22/2020,308.82,315.53,316.02,307.4,-2.24%,-0.022400000000000003,-1.5228837411895846e-05,-0.0151,1.482856034600187,0.0,-0.021109322356923647,-0.0,-0.0211090008864856
09/23/2020,309.64,311.5,311.76,303.29,0.27%,0.0027,-1.5228837411895846e-05,-0.0151,1.3691945668873187,1.3691945668873187,-0.0211090008864856,-0.0,-0.02110867942094317
09/24/2020,302.48,304.85,306.98,301.95,-2.31%,-0.0231,-1.603195707700067e-05,-0.0151,1.292086269645879,0.0,-0.02110867942094317,-0.0,-0.021108341007500742
09/25/2020,303.57,305.38,305.55,301.93,0.36%,0.0036,-1.6433577145424927e-05,-0.0151,1.2583300492088032,1.2583300492088032,-0.021108341007500742,-0.0,-0.021107994121950385
09/28/2020,307.03,306.49,308.34,304.64,1.14%,0.011399999999999999,-1.6835237382051282e-05,-0.0151,1.4261214514622187,1.4261214514622187,-0.021107994121950385,-0.0,-0.021107638763858683
09/29/2020,309.44,310.01,311.34,308.52,0.78%,0.0078000000000000005,-1.763867839144062e-05,-0.0151,1.3815915201076892,1.3815915201076892,-0.021107638763858683,-0.0,-0.021107266453006923
10/05/2020,313.51,309.65,314.66,309.09,1.32%,0.0132,-1.402445897347171e-05,-0.0151,1.511051221868591,1.511051221868591,-0.021107266453006923,-0.0,-0.02110697043501451
10/06/2020,314.45,315.13,316.48,313.03,0.30%,0.003,-1.3623079744284894e-05,-0.0151,1.5304787670137978,1.5304787670137978,-0.02110697043501451,-0.0,-0.021106682893073114
10/07/2020,317.35,312.34,317.44,311.82,0.92%,0.0092,-1.2820441613214939e-05,-0.0151,1.6186797587016553,1.6186797587016553,-0.021106682893073114,-0.0,-0.021106412296077435
10/08/2020,317.47,320.31,320.38,316.6,0.04%,0.0004,-1.4827337799228069e-05,-0.0151,1.675150985016133,1.675150985016133,-0.021106412296077435,-0.0,-0.02110609934417259
10/12/2020,319.15,318.99,320.01,317.67,0.53%,0.0053,-1.4827337799228069e-05,-0.0151,1.7006354545530562,1.7006354545530562,-0.02110609934417259,-0.0,-0.02110578639690799
10/13/2020,319.58,321.04,321.45,316.98,0.13%,0.0013,-1.6433577145424927e-05,-0.0147,1.9221433122459766,1.9221433122459766,-0.02110578639690799,-0.0,-0.02110543955333902
10/14/2020,316.57,319.6,319.88,315.71,-0.94%,-0.009399999999999999,-1.6433577145424927e-05,-0.0147,1.8654410545460998,1.8654410545460998,-0.02110543955333902,-0.0,-0.021105092715469932
10/15/2020,313.92,315.76,315.89,312.4,-0.84%,-0.0084,-1.6433577145424927e-05,-0.0147,1.8526836160113027,1.8526836160113027,-0.021105092715469932,-0.0,-0.02110474588330063
10/16/2020,311.83,314.41,315.47,309.67,-0.67%,-0.0067,-1.6433577145424927e-05,-0.0147,1.8000360226027194,1.8000360226027194,-0.02110474588330063,-0.03798930283781759,0.016884556954516954
10/19/2020,312.59,313.43,314.94,312.19,0.24%,0.0024,-1.5228837411895846e-05,-0.0147,1.8611959594601963,1.8611959594601963,-0.021104745883300635,-0.03808047716462835,0.016884299822344323
10/20/2020,314.71,311.02,314.91,309.95,0.68%,0.0068000000000000005,-1.402445897347171e-05,-0.0147,2.0996390978895327,2.0996390978895327,-0.021196177342284024,-0.038339424409347816,0.016884063029174168
10/21/2020,315.76,315.34,316.61,314.16,0.33%,0.0033,-1.3623079744284894e-05,-0.0147,2.125812222620457,2.125812222620457,-0.02145536138017365,-0.03846594450989867,0.016883833016237113
10/22/2020,313.77,313.62,314.29,311.55,-0.63%,-0.0063,-1.2820441613214939e-05,-0.0147,1.942783143825917,1.942783143825917,-0.021582111493661554,-0.0382236090594863,0.01688361655804172
10/23/2020,314.79,314.98,315.83,312.31,0.33%,0.0033,-1.3623079744284894e-05,-0.0147,2.054332465975423,2.054332465975423,-0.021339992501444582,-0.03834974696938261,0.016883386551186978
10/26/2020,313.53,315.63,316.78,313.33,-0.40%,-0.004,-1.44258783224549e-05,-0.0147,1.9865375510386505,1.9865375510386505,-0.021466360418195635,-0.038196347981505084,0.01688314299350692
10/27/2020,311.8,311.5,313.93,310.55,-0.55%,-0.0055000000000000005,-1.5228837411895846e-05,-0.0147,1.798092902469976,1.798092902469976,-0.021313204987998165,-0.037986268067606806,0.01688288588286727
10/28/2020,313.17,310.66,313.3,309.44,0.44%,0.0044,-1.5228837411895846e-05,-0.0147,1.8451674528293072,1.8451674528293072,-0.021103382184739537,-0.03815340764710427,0.016882628776143115
10/29/2020,309.94,308.99,310.56,306.63,-1.03%,-0.0103,-1.3623079744284894e-05,-0.0147,1.7239734750476174,1.7239734750476174,-0.021270778870961158,-0.0377604275483391,0.016882398782745004
10/30/2020,301.6,308.91,309.08,301.58,-2.69%,-0.0269,-1.2419182695233566e-05,-0.0151,1.3991061977574941,0.0,-0.0208780287655941,-0.036744672047288776,0.016882189117150188
11/02/2020,305.95,302.67,306.43,301.37,1.44%,0.0144,-1.3623079744284894e-05,-0.0151,1.4650086669374525,1.4650086669374525,-0.01986248293013859,-0.03727379532476973,0.016881959129741587
11/03/2020,312.07,308.14,312.35,308.01,2.00%,0.02,-1.3221740626900846e-05,-0.0151,1.6492869487781006,1.6492869487781006,-0.020391836195028143,-0.038019271231265125,0.016881735920856702
11/04/2020,313.83,314.31,315.62,311.37,0.56%,0.005600000000000001,-1.44258783224549e-05,-0.0147,1.9488137379524093,1.9488137379524093,-0.021137535310408424,-0.03823217915016021,0.016881492386988436
11/05/2020,321.51,315.74,321.51,315.27,2.45%,0.0245,-1.5228837411895846e-05,-0.0147,2.206045262864719,2.206045262864719,-0.021350686763171773,-0.03916886753933913,0.016881235301485605
11/06/2020,322.1,322.72,324.28,320.61,0.18%,0.0018,-1.2820441613214939e-05,-0.0147,2.2286627007504674,2.2286627007504674,-0.022287632237853527,-0.03923937150090994,0.016881018876594062
11/09/2020,325.83,325.25,328.02,324.51,1.16%,0.0116,-9.611492274519406e-06,-0.0147,2.4293086570432108,2.4293086570432108,-0.022358352624315878,-0.0396945482103205,0.016880856624811542
11/10/2020,326.13,326.33,327.0,323.79,0.09%,0.0009,-1.0413489259675224e-05,-0.0147,2.3868557890595015,2.3868557890595015,-0.022813691585508958,-0.03973027330370978,0.016880680836192385
11/11/2020,331.12,327.04,331.46,327.01,1.53%,0.015300000000000001,-1.0413489259675224e-05,-0.0147,2.401327326142222,2.401327326142222,-0.022849592467517398,-0.04033814648525655,0.0168805050494038
11/12/2020,329.72,330.57,331.58,328.46,-0.42%,-0.0042,-1.3221740626900846e-05,-0.0147,2.3117557478570583,2.3117557478570583,-0.023457641435852748,-0.040168726270018475,0.016880281859744387
11/13/2020,333.03,329.09,333.15,328.25,1.00%,0.01,-1.3221740626900846e-05,-0.0147,2.270785272639965,2.270785272639965,-0.023288444410274087,-0.04057041353271866,0.01688005867303593
11/16/2020,340.63,335.2,341.15,335.2,2.28%,0.022799999999999997,-1.2419182695233566e-05,-0.0147,2.486518028020647,2.486518028020647,-0.02369035485968273,-0.04149541896126464,0.01687984903650336
11/17/2020,339.85,340.84,342.57,339.06,-0.23%,-0.0023,-1.3623079744284894e-05,-0.0147,2.445322432268406,2.445322432268406,-0.024615569924761282,-0.041399979497653734,0.016879619080973865
11/18/2020,339.96,341.07,341.81,338.64,0.03%,0.0003,-1.3221740626900846e-05,-0.0147,2.4579565125067377,2.4579565125067377,-0.02452036041667987,-0.04141239949150303,0.016879395903028494
11/19/2020,340.16,338.56,340.42,337.51,0.06%,0.0006,-1.44258783224549e-05,-0.0147,2.4566624910629513,2.4566624910629513,-0.024533003588474534,-0.04143724693119793,0.01687915240291704
11/20/2020,340.62,339.48,341.71,338.59,0.14%,0.0014000000000000002,-1.603195707700067e-05,-0.0147,2.43319940246705,2.43319940246705,-0.024558094528280887,-0.04149525907690161,0.01687888179707022
11/23/2020,348.46,341.51,348.94,340.6,2.30%,0.023,-1.5228837411895846e-05,-0.0147,2.6873926497818617,2.6873926497818617,-0.02461637727983139,-0.04244965003567034,0.016878624751323637
11/24/2020,350.28,350.3,352.55,348.61,0.52%,0.0052,-1.4827337799228069e-05,-0.0147,2.7060675082282786,2.7060675082282786,-0.025571025284346703,-0.04267038821585583,0.016878374486252862
11/25/2020,348.3,353.05,353.96,346.17,-0.57%,-0.005699999999999999,-1.5228837411895846e-05,-0.0147,2.6059945062001164,2.6059945062001164,-0.025792013729602967,-0.04242716700302545,0.016878117448232033
11/26/2020,352.12,348.66,352.12,346.77,1.10%,0.011000000000000001,-1.5228837411895846e-05,-0.0147,2.6766970826714487,2.6766970826714487,-0.025549049554793417,-0.04289386584005873,0.016877860414125596
11/27/2020,352.73,351.83,353.19,350.63,0.17%,0.0017000000000000001,-1.6835237382051282e-05,-0.0147,2.7133614957643495,2.7133614957643495,-0.02601600542593313,-0.07059082739632336,0.04457482197039022
11/30/2020,346.05,354.7,354.78,346.05,-1.89%,-0.0189,-1.763867839144062e-05,-0.0147,2.6760709449779534,0.0,-0.026016005425933138,-0.06925666075853285,0.04457403572944113
12/01/2020,352.4,349.37,353.26,349.07,1.83%,0.0183,-1.5630377168451837e-05,-0.0147,2.8555510978652276,2.8555510978652276,-0.024682625029091715,-0.070524057650414,0.04457333902045076
12/02/2020,358.66,354.33,359.15,354.0,1.78%,0.0178,-1.5630377168451837e-05,-0.0147,3.0410081115902456,3.0410081115902456,-0.02595071862996324,-0.07177938587659137,0.04457264232235022
12/03/2020,361.66,360.36,361.66,358.45,0.84%,0.0084,-1.6835237382051282e-05,-0.0147,3.112782001034161,3.112782001034161,-0.02720674355424115,-0.07238233271795473,0.044571891931335976
12/04/2020,367.63,363.28,369.67,363.23,1.65%,0.0165,-1.5228837411895846e-05,-0.0147,3.385273108405679,3.385273108405679,-0.027810440786618755,-0.07357664120780098,0.04457121315324061
12/07/2020,369.86,368.59,371.51,365.32,0.61%,0.0060999999999999995,-1.603195707700067e-05,-0.0147,3.4880456419472443,3.4880456419472443,-0.02900542805456037,-0.07402545871916857,0.04457049858946447
12/08/2020,363.45,369.73,370.11,363.41,-1.73%,-0.0173,-1.6835237382051282e-05,-0.0151,3.350828273878041,0.0,-0.029454960129704104,-0.07274481828332696,0.044569748234540484
12/09/2020,371.47,363.77,371.64,363.77,2.21%,0.022099999999999998,-1.6835237382051282e-05,-0.0151,3.3760694689781667,3.3760694689781667,-0.02817507004878648,-0.07435247876738849,0.0445689978922489
12/10/2020,369.37,370.74,372.68,365.76,-0.57%,-0.005699999999999999,-1.763867839144062e-05,-0.0151,3.3885819598594646,3.3885819598594646,-0.029783480875139587,-0.07392866963841437,0.04456821175402885
12/11/2020,372.24,370.45,374.3,370.39,0.78%,0.0078000000000000005,-1.763867839144062e-05,-0.0151,3.4260657257752056,3.4260657257752056,-0.029360457884385516,-0.074505313261594,0.044567425629675236
12/14/2020,371.56,372.14,374.72,370.5,-0.18%,-0.0018,-1.763867839144062e-05,-0.0151,3.502561412401444,3.502561412401444,-0.029937887631918764,-0.07437120369772313,0.04456663951918782
