Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,rf_CumReturn_temp,rf_CumReturn,kelly_ratio,portfolio,equity,cash
12/17/2013,1781.0,1786.47,1786.77,1777.05,-0.31%,-0.0031,4.811067813248471e-05,-0.0085,12.110778010421281,1.0000481106781325,1.0603507249118829,12.110778010421281,0.5989458135603307,3.9636208346571773,-3.377162924309841
12/18/2013,1810.65,1781.46,1811.08,1767.99,1.66%,0.0166,4.9691314566668865e-05,-0.0085,12.856736435896677,1.0000496913145667,1.0604034151333055,12.856736435896677,0.5864579103473364,4.029416940512486,-3.3773307399750556
12/19/2013,1809.6,1809.0,1810.88,1801.35,-0.06%,-0.0006,5.127132917204236e-05,-0.0084,13.587450376392008,1.000051271329172,1.060457783425858,13.587450376392008,0.6520862005374304,4.026999290348178,-3.3775039002111478
12/20/2013,1818.32,1810.39,1823.75,1810.25,0.48%,0.0048,4.85058955643769e-05,-0.0084,14.187692292505306,1.0000485058955644,1.0605092218803511,14.187692292505306,0.6494953901370306,4.04632888694185,-3.3776677290626
12/23/2013,1827.99,1822.92,1829.75,1822.92,0.53%,0.0053,4.9691314566668865e-05,-0.0084,13.833755036137125,1.0000496913145667,1.0605619199776963,13.833755036137125,0.6686611578792498,4.0677744300426415,-3.3778355698122264
12/24/2013,1833.32,1828.02,1833.32,1828.02,0.29%,0.0029,5.127132917204236e-05,-0.0084,13.907662509624855,1.000051271329172,1.060616296397003,13.907662509624855,0.6899388602304151,4.079570975889765,-3.3780087559316154
12/26/2013,1842.02,1834.96,1842.84,1834.96,0.47%,0.004699999999999999,5.166623572017137e-05,-0.0084,14.021858547786456,1.0000516662357202,1.0606710944485813,14.021858547786456,0.7015622199581495,4.098744959476447,-3.378183284928264
12/27/2013,1841.4,1842.97,1844.89,1839.81,-0.03%,-0.0003,5.20611034422469e-05,-0.0084,13.941043021817315,1.0000520611034422,1.0607263141561476,13.941043021817315,0.7205616745481827,4.097515335988604,-3.3783591568777074
12/30/2013,1841.07,1841.47,1842.47,1838.77,-0.02%,-0.0002,5.048139956742581e-05,-0.0084,14.059628528242891,1.0000504813995674,1.0607798611050443,14.059628528242891,0.7191561791108962,4.096695832921406,-3.378529701176188
12/31/2013,1848.36,1842.61,1849.44,1842.41,0.40%,0.004,5.20611034422469e-05,-0.0084,13.782565875023648,1.0000520611034422,1.0608350864751228,13.782565875023648,0.7181661317452179,4.113082616253092,-3.3787055911604438
01/02/2014,1831.98,1845.86,1845.86,1827.74,-0.89%,-0.0089,5.008637649539516e-05,-0.0084,14.133468090184946,1.0000500863764954,1.0608882198606635,0.0,0.7343770250926478,4.076476180968439,-3.3788748182807495
01/03/2014,1831.37,1833.21,1838.24,1829.13,-0.03%,-0.0003,4.9691314566668865e-05,-0.0084,14.23293945433503,1.0000496913145667,1.0609409367909166,14.23293945433503,0.6976013626876894,4.075253238114149,-3.3790427190122263
01/06/2014,1826.77,1832.31,1837.16,1823.73,-0.25%,-0.0025,4.85058955643769e-05,-0.0083,15.654510081176833,1.0000485058955644,1.0609923986811967,15.654510081176833,0.6962105191019226,4.0650651050188635,-3.379206622505462
01/07/2014,1837.88,1828.71,1840.1,1828.71,0.61%,0.0060999999999999995,4.7715421805705205e-05,-0.0083,15.919246651747317,1.0000477154218057,1.0610430243810325,15.919246651747317,0.6858584825134013,4.089862002159479,-3.379367862774824
01/08/2014,1837.49,1837.9,1840.02,1831.4,-0.02%,-0.0002,4.7715421805705205e-05,-0.0083,15.66996565454722,1.0000477154218057,1.061093652496495,15.66996565454722,0.7104941393846551,4.089044029759047,-3.379529110737833
01/09/2014,1838.13,1839.0,1843.23,1830.38,0.03%,0.0003,4.534306662073995e-05,-0.0083,15.024213223347521,1.0000453430666207,1.0611417657366709,15.024213223347521,0.7095149190212142,4.0902707429679745,-3.379682348951448
01/10/2014,1842.37,1840.06,1843.15,1832.43,0.23%,0.0023,4.2969309281826185e-05,-0.0083,15.177064109066007,1.0000429693092818,1.0611873622653947,15.177064109066007,0.7105883940165265,4.099678365676801,-3.3798275715675743
01/13/2014,1819.2,1841.26,1843.45,1815.52,-1.26%,-0.0126,4.2969309281826185e-05,-0.0084,14.144358731758741,1.0000429693092818,1.06123296075337,0.0,0.7198507941092265,0.0,0.7198507941092265
01/14/2014,1838.88,1821.36,1839.26,1821.36,1.08%,0.0108,4.4551970051376344e-05,-0.0083,15.239411721937358,1.0000445519700514,1.0612802407724549,15.239411721937358,0.7198507941092265,0.0,0.7198828648802471
01/15/2014,1848.38,1840.52,1850.84,1840.52,0.52%,0.0052,4.4551970051376344e-05,-0.0083,15.009799065548941,1.0000445519700514,1.061327522897958,15.009799065548941,0.7198828648802471,0.0,0.7199149370800838
01/16/2014,1845.89,1847.99,1847.99,1840.3,-0.13%,-0.0013,4.4156363324443504e-05,-0.0083,15.319520517052053,1.0000441563633244,1.0613743872616652,15.319520517052053,0.7199149370800838,0.0,0.7199467259056082
01/17/2014,1838.7,1844.23,1846.04,1835.23,-0.39%,-0.0039000000000000003,4.3365032947439985e-05,-0.0083,14.708319882436026,1.0000433650329474,1.0614204137969383,14.708319882436026,0.7199467259056082,0.0,0.7199779464190974
01/21/2014,1843.8,1841.05,1849.31,1832.38,0.28%,0.0028000000000000004,4.3760717625573875e-05,-0.0083,14.41140787940403,1.0000437607176256,1.0614668623159484,14.41140787940403,0.7199779464190974,0.0,0.7200094531707073
01/22/2014,1844.86,1844.71,1846.87,1840.88,0.06%,0.0006,4.4551970051376344e-05,-0.0083,14.359747147379244,1.0000445519700514,1.061514152755809,14.359747147379244,0.7200094531707073,0.0,0.7200415310103017
01/23/2014,1828.46,1842.29,1842.29,1820.06,-0.89%,-0.0089,4.217774495884896e-05,-0.0084,13.527232414480382,1.0000421777449588,1.061558925029014,0.0,0.7200415310103017,0.0,0.7200719007383564
01/24/2014,1790.29,1826.96,1826.96,1790.29,-2.09%,-0.0209,4.099010587754748e-05,-0.0085,12.391341385103104,1.0000409901058775,1.0616024384417462,0.0,0.7200719007383564,0.0,0.720101416561807
01/27/2014,1781.56,1791.03,1795.98,1772.88,-0.49%,-0.0049,4.2573546621627045e-05,-0.0084,13.459251746633312,1.0000425735466216,1.0616476346226529,13.459251746633312,0.720101416561807,0.0,0.7201320738330373
01/28/2014,1792.5,1783.0,1793.87,1779.49,0.61%,0.0060999999999999995,4.2573546621627045e-05,-0.0084,13.416202807352406,1.0000425735466216,1.0616928327277213,13.416202807352406,0.7201320738330373,0.0,0.7201627324094564
01/29/2014,1774.2,1790.15,1790.15,1770.45,-1.02%,-0.0102,4.0198151336046095e-05,-0.0084,13.834066544556734,1.000040198151336,1.0617355108168838,0.0,0.7201627324094564,0.0,0.7201916816199604
01/30/2014,1794.19,1777.17,1798.77,1777.17,1.13%,0.0113,4.099010587754748e-05,-0.0084,14.061511326996744,1.0000409901058775,1.061779031467886,14.061511326996744,0.7201916816199604,0.0,0.7202212023532422
01/31/2014,1782.59,1790.88,1793.88,1772.26,-0.65%,-0.006500000000000001,3.980211549592383e-05,-0.0084,13.369533883561727,1.000039802115496,1.0618212925195278,13.369533883561727,0.7202212023532422,0.0,0.7202498686807208
02/03/2014,1741.89,1782.68,1784.83,1739.66,-2.28%,-0.022799999999999997,3.7425079997044364e-05,-0.0085,12.13717432999183,1.000037425079997,1.061861031266343,0.0,0.7202498686807208,0.0,0.7202768240896741
02/04/2014,1755.2,1743.82,1758.73,1743.82,0.76%,0.0076,3.9406040599043735e-05,-0.0085,11.598498630776863,1.000039406040599,1.0619028750052517,11.598498630776863,0.7202768240896741,0.0,0.7203052073474467
02/05/2014,1751.64,1753.38,1755.79,1737.92,-0.20%,-0.002,4.217774495884896e-05,-0.0085,11.334719971161674,1.0000421777449588,1.0619476636738847,11.334719971161674,0.7203052073474467,0.0,0.7203355881967748
02/06/2014,1773.43,1752.99,1774.06,1752.99,1.24%,0.0124,4.217774495884896e-05,-0.0085,11.566116576992068,1.0000421777449588,1.0619924542316028,11.566116576992068,0.7203355881967748,0.0,0.7203659703274985
02/07/2014,1797.02,1776.01,1798.03,1776.01,1.33%,0.013300000000000001,4.099010587754748e-05,-0.0085,12.349403801651695,1.0000409901058775,1.062035985414743,12.349403801651695,0.7203659703274985,0.0,0.7203954982048928
02/10/2014,1799.84,1796.2,1799.94,1791.83,0.16%,0.0016,4.059414812740414e-05,-0.0084,12.925381129371203,1.0000405941481274,1.0620790978608516,12.925381129371203,0.7203954982048928,0.0,0.7204247420464572
02/11/2014,1819.75,1800.45,1823.54,1800.41,1.11%,0.0111,4.217774495884896e-05,-0.0084,13.421712598681289,1.0000421777449588,1.0621238939621673,13.421712598681289,0.7204247420464572,0.0,0.7204551279374893
02/12/2014,1819.26,1820.12,1826.55,1815.97,-0.03%,-0.0003,4.2969309281826185e-05,-0.0084,13.816854248445239,1.0000429693092818,1.0621695326922627,13.816854248445239,0.7204551279374893,0.0,0.7204860853967053
02/13/2014,1829.83,1814.82,1830.25,1809.22,0.58%,0.0058,4.138602459446972e-05,-0.0084,14.098939343211185,1.0000413860245945,1.0622134916666661,14.098939343211185,0.7204860853967053,0.0,0.7205159034515556
02/14/2014,1838.63,1828.46,1841.65,1825.59,0.48%,0.0048,4.217774495884896e-05,-0.0084,14.549934951678111,1.0000421777449588,1.0622582934364095,14.549934951678111,0.7205159034515556,0.0,0.7205462931875701
02/18/2014,1840.76,1839.03,1842.87,1835.01,0.12%,0.0012,4.138602459446972e-05,-0.0084,14.016084487778738,1.0000413860245945,1.0623022560842674,14.016084487778738,0.7205462931875701,0.0,0.7205761137341814
02/19/2014,1828.75,1838.9,1847.5,1826.99,-0.65%,-0.006500000000000001,4.2969309281826185e-05,-0.0084,13.761478192802265,1.0000429693092818,1.06234790247846,13.761478192802265,0.7205761137341814,0.0,0.7206070763920736
02/20/2014,1839.78,1829.24,1842.79,1824.58,0.60%,0.006,4.4156363324443504e-05,-0.0084,13.684453396147578,1.0000441563633244,1.0623948118984188,13.684453396147578,0.7206070763920736,0.0,0.7206388957799529
02/21/2014,1836.25,1841.07,1846.13,1835.6,-0.19%,-0.0019,4.2969309281826185e-05,-0.0084,13.321820256560418,1.0000429693092818,1.0624404622696706,13.321820256560418,0.7206388957799529,0.0,0.7206698611355462
02/24/2014,1847.61,1836.78,1858.71,1836.78,0.62%,0.0062,4.2969309281826185e-05,-0.0084,13.469466062294808,1.0000429693092818,1.0624861146024873,13.469466062294808,0.7206698611355462,0.0,0.7207008278216994
02/25/2014,1845.12,1847.66,1852.91,1840.19,-0.13%,-0.0013,4.138602459446972e-05,-0.0083,13.985699403906288,1.0000413860245945,1.0625300866789575,13.985699403906288,0.7207008278216994,0.0,0.7207306547638849
02/26/2014,1845.16,1845.79,1852.65,1840.66,0.00%,0.0,4.0198151336046095e-05,-0.0083,14.490629988967903,1.000040198151336,1.062572798424181,14.490629988967903,0.7207306547638849,0.0,0.7207596268038176
02/27/2014,1854.29,1844.9,1854.53,1841.13,0.49%,0.0049,3.900992663807834e-05,-0.008100000000000001,15.22763793827311,1.000039009926638,1.0626142493110953,15.22763793827311,0.7207596268038176,0.0,0.7207877435839829
02/28/2014,1859.45,1855.12,1867.92,1847.67,0.28%,0.0028000000000000004,3.980211549592383e-05,-0.008100000000000001,15.357833485149277,1.000039802115496,1.062656543606174,15.357833485149277,0.7207877435839829,0.0,0.720816432461001
03/03/2014,1845.73,1857.68,1857.68,1834.44,-0.74%,-0.0074,3.7821350292288614e-05,-0.008100000000000001,14.383733989343703,1.0000378213502923,1.0626967347115501,14.383733989343703,0.720816432461001,0.0,0.7208436947117896
03/04/2014,1873.91,1849.23,1876.23,1849.23,1.53%,0.015300000000000001,4.099010587754748e-05,-0.008100000000000001,14.226429651367832,1.0000409901058775,1.0627402947632216,14.226429651367832,0.7208436947117896,0.0,0.720873242171157
03/05/2014,1873.81,1874.05,1876.53,1871.11,-0.01%,-0.0001,4.059414812740414e-05,-0.008100000000000001,14.2538972200847,1.0000405941481274,1.0627834358001682,14.2538972200847,0.720873242171157,0.0,0.7209025054063308
03/06/2014,1877.03,1874.18,1881.94,1874.18,0.17%,0.0017000000000000001,4.178190428549833e-05,-0.008100000000000001,14.53738209201877,1.0000417819042855,1.062827840915959,14.53738209201877,0.7209025054063308,0.0,0.7209326260858109
03/07/2014,1878.04,1878.52,1883.57,1870.56,0.05%,0.0005,4.2573546621627045e-05,-0.008100000000000001,14.700970428927796,1.0000425735466216,1.062873089266595,14.700970428927796,0.7209326260858109,0.0,0.7209633187445786
03/10/2014,1877.17,1877.86,1877.87,1867.04,-0.05%,-0.0005,4.2969309281826185e-05,-0.008100000000000001,15.07395776847829,1.0000429693092818,1.062918760189095,15.07395776847829,0.7209633187445786,0.0,0.7209942980404026
03/11/2014,1867.63,1878.26,1882.35,1863.88,-0.51%,-0.0051,4.2573546621627045e-05,-0.008100000000000001,14.119036154777236,1.0000425735466216,1.0629640124104869,14.119036154777236,0.7209942980404026,0.0,0.7210249933247641
03/12/2014,1868.2,1866.15,1868.38,1854.38,0.03%,0.0003,4.178190428549833e-05,-0.008100000000000001,14.0379107348447,1.0000417819042855,1.0630084250711123,14.0379107348447,0.7210249933247641,0.0,0.7210551191220227
03/13/2014,1846.34,1869.06,1874.4,1841.86,-1.17%,-0.011699999999999999,3.9406040599043735e-05,-0.0083,13.17202390821633,1.000039406040599,1.0630503140242678,0.0,0.7210551191220227,0.0,0.7210835330493209
03/14/2014,1841.13,1845.07,1852.44,1839.57,-0.28%,-0.0028000000000000004,3.900992663807834e-05,-0.0083,13.006137060195183,1.000039009926638,1.0630917835390303,13.006137060195183,0.7210835330493209,0.0,0.7211116624650451
03/17/2014,1858.83,1842.81,1862.3,1842.81,0.96%,0.0096,4.059414812740414e-05,-0.0083,13.372109411162375,1.0000405941481274,1.0631349388443643,13.372109411162375,0.7211116624650451,0.0,0.7211409353786876
03/18/2014,1872.25,1858.92,1873.76,1858.92,0.72%,0.0072,4.0198151336046095e-05,-0.0083,13.596287815869372,1.000040198151336,1.0631776749035267,13.596287815869372,0.7211409353786876,0.0,0.7211699239111425
03/19/2014,1860.77,1872.25,1874.14,1850.35,-0.61%,-0.0060999999999999995,4.2969309281826185e-05,-0.0083,13.28254521503561,1.0000429693092818,1.063223358913861,13.28254521503561,0.7211699239111425,0.0,0.7212009120846479
03/20/2014,1872.01,1860.09,1873.49,1854.63,0.60%,0.006,4.4551970051376344e-05,-0.0083,13.52917338696507,1.0000445519700514,1.0632707276091053,13.52917338696507,0.7212009120846479,0.0,0.721233043006084
03/21/2014,1866.52,1874.53,1883.97,1863.46,-0.29%,-0.0029,4.217774495884896e-05,-0.0083,13.373387614657506,1.0000421777449588,1.0633155739706766,13.373387614657506,0.721233043006084,0.0,0.7212634629894279
03/24/2014,1857.44,1867.67,1873.34,1849.69,-0.49%,-0.0049,4.059414812740414e-05,-0.0083,12.83053327214844,1.0000405941481274,1.0633587383605925,12.83053327214844,0.7212634629894279,0.0,0.7212927420652834
03/25/2014,1865.62,1859.48,1871.87,1855.96,0.44%,0.0044,4.099010587754748e-05,-0.0083,12.935938213276598,1.0000409901058775,1.0634023255478637,12.935938213276598,0.7212927420652834,0.0,0.7213223079311494
03/26/2014,1852.56,1867.09,1875.92,1852.56,-0.70%,-0.006999999999999999,3.980211549592383e-05,-0.0083,12.585301979856139,1.000039802115496,1.0634446512100437,12.585301979856139,0.7213223079311494,0.0,0.7213510180849594
03/27/2014,1849.04,1852.11,1855.55,1842.11,-0.19%,-0.0019,3.861377360503404e-05,-0.0083,12.691804281821474,1.000038613773605,1.063485714821047,12.691804281821474,0.7213510180849594,0.0,0.7213788721698615
03/28/2014,1857.62,1850.07,1866.63,1850.07,0.46%,0.0046,4.059414812740414e-05,-0.0083,12.856215239349591,1.0000405941481274,1.063528886117686,12.856215239349591,0.7213788721698615,0.0,0.7214081559306543
03/31/2014,1872.34,1859.16,1875.18,1859.16,0.79%,0.0079,4.099010587754748e-05,-0.0083,13.635688818061558,1.0000409901058775,1.0635724802793318,13.635688818061558,0.7214081559306543,0.0,0.7214377265273468
04/01/2014,1885.52,1873.96,1885.84,1873.96,0.70%,0.006999999999999999,4.217774495884896e-05,-0.0083,13.632940197248493,1.0000421777449588,1.0636173393681503,13.632940197248493,0.7214377265273468,0.0,0.72146815514378
04/02/2014,1890.9,1886.61,1893.17,1883.79,0.29%,0.0029,4.4156363324443504e-05,-0.0083,13.756531815380017,1.0000441563633244,1.0636643048418255,13.756531815380017,0.72146815514378,0.0,0.7215000125537656
04/03/2014,1888.77,1891.43,1893.8,1882.65,-0.11%,-0.0011,4.2969309281826185e-05,-0.0083,13.76426756758036,1.0000429693092818,1.0637100097623122,13.76426756758036,0.7215000125537656,0.0,0.7215310149109518
04/04/2014,1865.09,1890.25,1897.28,1863.26,-1.25%,-0.0125,4.138602459446972e-05,-0.0083,13.044100368750582,1.0000413860245945,1.0637540324909376,0.0,0.7215310149109518,0.0,0.7215608762112806
04/07/2014,1845.04,1863.92,1864.04,1841.48,-1.08%,-0.0108,4.059414812740414e-05,-0.0084,12.878950533928432,1.0000405941481274,1.0637972146797037,0.0,0.7215608762112806,0.0,0.7215901673603725
04/08/2014,1851.96,1845.48,1854.95,1837.49,0.38%,0.0038,4.0198151336046095e-05,-0.0084,12.830554733856228,1.000040198151336,1.0638399773611302,12.830554733856228,0.7215901673603725,0.0,0.7216191739511226
04/09/2014,1872.18,1852.64,1872.43,1852.38,1.09%,0.0109,4.059414812740414e-05,-0.0084,13.335750000805973,1.0000405941481274,1.063883163038755,13.335750000805973,0.7216191739511226,9.623332899600289,-8.901713725649167
04/10/2014,1833.08,1872.28,1872.53,1830.87,-2.09%,-0.0209,3.821758149236132e-05,-0.0085,12.173895139805568,1.0000382175814924,1.063923822080237,0.0,0.7216191739511224,9.422205241998643,-8.902053927618898
04/11/2014,1815.69,1830.65,1835.07,1814.36,-0.95%,-0.0095,3.7028770598634964e-05,-0.0089,10.955329600463394,1.0000370287705986,1.0639632178713792,0.0,0.5201513143797456,9.332694292199657,-8.902383559731641
04/14/2014,1830.61,1818.18,1834.19,1815.8,0.82%,0.008199999999999999,3.7425079997044364e-05,-0.0089,11.121182547535048,1.000037425079997,1.0640030367799218,11.121182547535048,0.43031073246801554,9.409222385395694,-8.902716732148528
04/15/2014,1842.98,1831.45,1844.02,1816.29,0.68%,0.0068000000000000005,3.7028770598634964e-05,-0.0089,11.737835472688571,1.0000370287705986,1.064042435504287,11.737835472688571,0.5065056532471655,9.473205097616384,-8.903046388804107
04/16/2014,1862.31,1846.01,1862.31,1846.01,1.05%,0.0105,3.5839607709364785e-05,-0.0089,12.055901220577892,1.0000358396077094,1.0640805703677616,12.055901220577892,0.5701587088122775,9.572673751141355,-8.9033654704941
04/17/2014,1864.85,1861.73,1869.63,1856.72,0.14%,0.0014000000000000002,3.7821350292288614e-05,-0.0089,11.987008241656078,1.0000378213502923,1.0641208153317527,11.987008241656078,0.6693082806472557,9.586075494392954,-8.90370220779834
04/21/2014,1871.89,1865.79,1871.89,1863.18,0.38%,0.0038,3.7821350292288614e-05,-0.0089,11.5297291565688,1.0000378213502923,1.0641610618178627,11.5297291565688,0.6823732865946148,9.622502581271648,-8.90403895783844
04/22/2014,1879.55,1872.57,1884.89,1872.57,0.41%,0.0040999999999999995,3.7028770598634964e-05,-0.0089,11.549057268520786,1.0000370287705986,1.0642004663937008,11.549057268520786,0.7184636234332089,9.661954841854863,-8.904368663454411
04/23/2014,1875.39,1879.32,1879.75,1873.91,-0.22%,-0.0022,3.5443141822133484e-05,-0.0089,11.624801052331085,1.0000354431418221,1.0642381850017584,11.624801052331085,0.7575861784004516,9.640698541202783,-8.904684262255786
